#depth	Te	Htot	hden	eden	2H_2/H	HI	HII	HeI	HeII	HeIII	CO/C	C1	C2	C3	C4	O1	O2	O3	O4	O5	O6	H2O/O	AV(point)	AV(extend)	Tau912
6.66378e+15	1.6201e+04	5.329e-14	1.0000e+05	1.1725e+05	9.3200e-20	9.1420e-05	9.9991e-01	1.9527e-06	1.7968e-02	9.8203e-01	1.0757e-30	2.2300e-09	5.2875e-05	2.4005e-02	2.4099e-01	5.9304e-10	1.6221e-05	2.3522e-02	4.7150e-01	4.1179e-01	8.5214e-02	1.1755e-36	0.00e+00	0.00e+00	4.5992e-01
7.42275e+15	1.6107e+04	5.326e-14	1.0000e+05	1.1723e+05	9.0480e-20	9.0094e-05	9.9991e-01	2.1450e-06	1.9908e-02	9.8009e-01	1.2612e-30	2.4435e-09	5.8507e-05	2.6814e-02	2.5695e-01	6.7278e-10	1.8596e-05	2.7321e-02	4.9090e-01	3.9687e-01	7.7815e-02	1.1755e-36	0.00e+00	0.00e+00	5.0151e-01
8.11577e+15	1.6030e+04	5.339e-14	1.0000e+05	1.1721e+05	8.8009e-20	8.9068e-05	9.9991e-01	2.3789e-06	2.2213e-02	9.7778e-01	1.5009e-30	2.6967e-09	6.4921e-05	2.9946e-02	2.7354e-01	7.7085e-10	2.1461e-05	3.1756e-02	5.0942e-01	3.8139e-01	7.1082e-02	1.1755e-36	0.00e+00	0.00e+00	5.3832e-01
8.73723e+15	1.5964e+04	5.367e-14	1.0000e+05	1.1718e+05	8.6157e-20	8.8352e-05	9.9991e-01	2.6567e-06	2.4895e-02	9.7510e-01	1.8155e-30	2.9872e-09	7.2058e-05	3.3361e-02	2.9058e-01	8.8924e-10	2.4857e-05	3.6855e-02	5.2676e-01	3.6567e-01	6.5010e-02	1.1755e-36	0.00e+00	0.00e+00	5.7112e-01
9.29995e+15	1.5906e+04	5.406e-14	1.0000e+05	1.1716e+05	8.5228e-20	8.7887e-05	9.9991e-01	2.9872e-06	2.8029e-02	9.7197e-01	2.2468e-30	3.3183e-09	8.0006e-05	3.7087e-02	3.0821e-01	1.0331e-09	2.8915e-05	4.2762e-02	5.4298e-01	3.4966e-01	5.9455e-02	1.1755e-36	0.00e+00	0.00e+00	6.0094e-01
9.81578e+15	1.5862e+04	5.455e-14	1.0000e+05	1.1713e+05	8.4008e-20	8.7515e-05	9.9991e-01	3.3820e-06	3.1718e-02	9.6828e-01	2.7784e-30	3.6955e-09	8.8795e-05	4.1162e-02	3.2652e-01	1.2048e-09	3.3730e-05	4.9658e-02	5.5806e-01	3.3332e-01	5.4323e-02	1.1755e-36	0.00e+00	0.00e+00	6.2824e-01
1.02896e+16	1.5810e+04	5.519e-14	1.0000e+05	1.1709e+05	8.3515e-20	8.7380e-05	9.9991e-01	3.8568e-06	3.6112e-02	9.6388e-01	3.4975e-30	4.1117e-09	9.8543e-05	4.5598e-02	3.4579e-01	1.4171e-09	3.9583e-05	5.7794e-02	5.7198e-01	3.1650e-01	4.9535e-02	1.1755e-36	0.00e+00	0.00e+00	6.5325e-01
1.07219e+16	1.5765e+04	5.594e-14	1.0000e+05	1.1705e+05	8.3493e-20	8.7343e-05	9.9991e-01	4.4228e-06	4.1305e-02	9.5869e-01	4.4537e-30	4.5725e-09	1.0915e-04	5.0362e-02	3.6571e-01	1.6731e-09	4.6574e-05	6.7303e-02	5.8434e-01	2.9947e-01	4.5106e-02	1.1755e-36	0.00e+00	0.00e+00	6.7592e-01
1.11134e+16	1.5731e+04	5.677e-14	1.0000e+05	1.1699e+05	8.3108e-20	8.7356e-05	9.9991e-01	5.0868e-06	4.7393e-02	9.5260e-01	5.6207e-30	5.0679e-09	1.2041e-04	5.5375e-02	3.8607e-01	1.9764e-09	5.4797e-05	7.8306e-02	5.9482e-01	2.8242e-01	4.1029e-02	1.1984e-36	0.00e+00	0.00e+00	6.9643e-01
1.14690e+16	1.5685e+04	5.778e-14	1.0000e+05	1.1693e+05	8.3355e-20	8.7298e-05	9.9991e-01	5.8706e-06	5.4537e-02	9.4546e-01	7.0413e-30	5.5833e-09	1.3182e-04	6.0610e-02	4.0700e-01	2.3048e-09	6.3877e-05	9.1007e-02	6.0338e-01	2.6528e-01	3.7243e-02	1.3650e-36	0.00e+00	0.00e+00	7.1512e-01
1.17941e+16	1.5651e+04	5.880e-14	1.0000e+05	1.1684e+05	8.4029e-20	8.7789e-05	9.9991e-01	6.8360e-06	6.3134e-02	9.3686e-01	9.2435e-30	6.1746e-09	1.4550e-04	6.6226e-02	4.2856e-01	2.7893e-09	7.6392e-05	1.0602e-01	6.0965e-01	2.4785e-01	3.3676e-02	1.6158e-36	0.00e+00	0.00e+00	7.3236e-01
1.20902e+16	1.5608e+04	6.004e-14	1.0000e+05	1.1678e+05	8.4407e-20	8.7789e-05	9.9991e-01	7.9549e-06	7.3222e-02	9.2677e-01	1.1494e-29	6.7537e-09	1.5796e-04	7.1929e-02	4.5050e-01	3.2470e-09	8.8902e-05	1.2319e-01	6.1347e-01	2.3045e-01	3.0358e-02	1.8414e-36	0.00e+00	0.00e+00	7.4793e-01
1.23589e+16	1.5576e+04	6.128e-14	1.0000e+05	1.1665e+05	8.5413e-20	8.8388e-05	9.9991e-01	9.3191e-06	8.5272e-02	9.1472e-01	1.5045e-29	7.4000e-09	1.7284e-04	7.7858e-02	4.7271e-01	3.9293e-09	1.0624e-04	1.4317e-01	6.1429e-01	2.1301e-01	2.7249e-02	2.2037e-36	0.00e+00	0.00e+00	7.6224e-01
1.26027e+16	1.5526e+04	6.273e-14	1.0000e+05	1.1656e+05	8.5856e-20	8.8542e-05	9.9991e-01	1.0912e-05	9.9395e-02	9.0059e-01	1.8497e-29	8.0212e-09	1.8604e-04	8.3793e-02	4.9511e-01	4.5685e-09	1.2334e-04	1.6578e-01	6.1215e-01	1.9567e-01	2.4348e-02	2.4892e-36	0.00e+00	0.00e+00	7.7517e-01
1.28241e+16	1.5497e+04	6.411e-14	1.0000e+05	1.1637e+05	8.7000e-20	8.9203e-05	9.9991e-01	1.2801e-05	1.1607e-01	8.8392e-01	2.3825e-29	8.6885e-09	2.0130e-04	8.9748e-02	5.1732e-01	5.4882e-09	1.4635e-04	1.9151e-01	6.0640e-01	1.7858e-01	2.1654e-02	2.9663e-36	0.00e+00	0.00e+00	7.8707e-01
1.30260e+16	1.5443e+04	6.566e-14	1.0000e+05	1.1622e+05	8.8318e-20	8.9703e-05	9.9991e-01	1.5054e-05	1.3570e-01	8.6429e-01	2.9819e-29	9.3448e-09	2.1573e-04	9.5689e-02	5.3961e-01	6.4568e-09	1.7095e-04	2.2047e-01	5.9714e-01	1.6159e-01	1.9121e-02	3.4704e-36	0.00e+00	0.00e+00	7.9797e-01
1.32104e+16	1.5382e+04	6.727e-14	1.0000e+05	1.1608e+05	8.9643e-20	9.0120e-05	9.9991e-01	1.7686e-05	1.5853e-01	8.4145e-01	3.6350e-29	9.9800e-09	2.2918e-04	1.0153e-01	5.6159e-01	7.4599e-09	1.9679e-04	2.5254e-01	5.8419e-01	1.4499e-01	1.6769e-02	3.9872e-36	0.00e+00	0.00e+00	8.0800e-01
1.33798e+16	1.5322e+04	6.881e-14	1.0000e+05	1.1587e+05	9.1338e-20	9.0786e-05	9.9991e-01	2.0772e-05	1.8515e-01	8.1483e-01	4.4848e-29	1.0620e-08	2.4332e-04	1.0721e-01	5.8313e-01	8.7072e-09	2.2781e-04	2.8791e-01	5.6728e-01	1.2885e-01	1.4591e-02	4.6536e-36	0.00e+00	0.00e+00	8.1732e-01
1.35363e+16	1.5252e+04	7.029e-14	1.0000e+05	1.1562e+05	9.3371e-20	9.1541e-05	9.9991e-01	2.4354e-05	2.1588e-01	7.8409e-01	5.4834e-29	1.1243e-08	2.5709e-04	1.1270e-01	6.0415e-01	1.0102e-08	2.6208e-04	3.2635e-01	5.4654e-01	1.1329e-01	1.2584e-02	5.4184e-36	0.00e+00	0.00e+00	8.2602e-01
1.36817e+16	1.5164e+04	7.161e-14	1.0000e+05	1.1526e+05	9.6085e-20	9.2617e-05	9.9991e-01	2.8366e-05	2.5103e-01	7.4894e-01	6.7375e-29	1.1825e-08	2.7102e-04	1.1785e-01	6.2452e-01	1.1774e-08	3.0172e-04	3.6751e-01	5.2211e-01	9.8485e-02	1.0759e-02	6.3722e-36	0.00e+00	0.00e+00	8.3422e-01
1.38177e+16	1.5074e+04	7.276e-14	1.0000e+05	1.1497e+05	9.8407e-20	9.3541e-05	9.9991e-01	3.3011e-05	2.9052e-01	7.0945e-01	8.0048e-29	1.2403e-08	2.8378e-04	1.2285e-01	6.4394e-01	1.3444e-08	3.4158e-04	4.1070e-01	4.9458e-01	8.4580e-02	9.1014e-03	7.2212e-36	0.00e+00	0.00e+00	8.4200e-01
1.39457e+16	1.4966e+04	7.358e-14	1.0000e+05	1.1455e+05	1.0153e-19	9.4570e-05	9.9991e-01	3.8061e-05	3.3404e-01	6.6592e-01	9.4371e-29	1.2911e-08	2.9532e-04	1.2735e-01	6.6233e-01	1.5212e-08	3.8312e-04	4.5502e-01	4.6454e-01	7.1838e-02	7.6404e-03	8.2558e-36	0.00e+00	0.00e+00	8.4942e-01
1.40678e+16	1.4838e+04	7.405e-14	1.0000e+05	1.1408e+05	1.0515e-19	9.5703e-05	9.9990e-01	4.3618e-05	3.8133e-01	6.1863e-01	1.0994e-28	1.3397e-08	3.0624e-04	1.3157e-01	6.7956e-01	1.7059e-08	4.2578e-04	4.9986e-01	4.3262e-01	6.0266e-02	6.3546e-03	9.3563e-36	0.00e+00	0.00e+00	8.5666e-01
1.41864e+16	1.4687e+04	7.414e-14	1.0000e+05	1.1365e+05	1.0959e-19	9.7040e-05	9.9990e-01	4.9706e-05	4.3226e-01	5.6770e-01	1.2745e-28	1.3864e-08	3.1698e-04	1.3557e-01	6.9569e-01	1.9021e-08	4.6991e-04	5.4494e-01	3.9915e-01	4.9831e-02	5.2255e-03	1.0602e-35	0.00e+00	0.00e+00	8.6384e-01
1.43027e+16	1.4515e+04	7.375e-14	1.0000e+05	1.1319e+05	1.1483e-19	9.8536e-05	9.9990e-01	5.6193e-05	4.8568e-01	5.1427e-01	1.4656e-28	1.4308e-08	3.2729e-04	1.3928e-01	7.1053e-01	2.1050e-08	5.1437e-04	5.8920e-01	3.6506e-01	4.0664e-02	4.2585e-03	1.1960e-35	0.00e+00	0.00e+00	8.7102e-01
1.44180e+16	1.4320e+04	7.288e-14	1.0000e+05	1.1272e+05	1.2096e-19	1.0019e-04	9.9990e-01	6.2942e-05	5.4021e-01	4.5973e-01	1.6726e-28	1.4738e-08	3.3730e-04	1.4274e-01	7.2395e-01	2.3124e-08	5.5842e-04	6.3175e-01	3.3120e-01	3.2797e-02	3.4462e-03	1.3429e-35	0.00e+00	0.00e+00	8.7832e-01
1.45507e+16	1.4070e+04	7.126e-14	1.0000e+05	1.1218e+05	1.2935e-19	1.0234e-04	9.9990e-01	7.0767e-05	6.0158e-01	3.9835e-01	1.9366e-28	1.5240e-08	3.4887e-04	1.4646e-01	7.3742e-01	2.5566e-08	6.0810e-04	6.7739e-01	2.9380e-01	2.5334e-02	2.6877e-03	1.5295e-35	0.00e+00	0.00e+00	8.8801e-01
1.46933e+16	1.3789e+04	6.909e-14	1.0000e+05	1.1165e+05	1.3902e-19	1.0469e-04	9.9990e-01	7.8933e-05	6.6387e-01	3.3605e-01	2.2177e-28	1.5755e-08	3.6062e-04	1.5010e-01	7.4940e-01	2.8071e-08	6.5715e-04	7.2111e-01	2.5686e-01	1.9166e-02	2.0714e-03	1.7143e-35	0.00e+00	0.00e+00	8.9696e-01
1.48216e+16	1.3526e+04	6.685e-14	1.0000e+05	1.1123e+05	1.4845e-19	1.0692e-04	9.9989e-01	8.5854e-05	7.1415e-01	2.8576e-01	2.4731e-28	1.6241e-08	3.7126e-04	1.5318e-01	7.5808e-01	3.0245e-08	6.9763e-04	7.5532e-01	2.2725e-01	1.4977e-02	1.6540e-03	1.8643e-35	0.00e+00	0.00e+00	9.0514e-01
1.49610e+16	1.3243e+04	6.423e-14	1.0000e+05	1.1083e+05	1.6011e-19	1.0942e-04	9.9989e-01	9.2658e-05	7.6096e-01	2.3895e-01	2.7801e-28	1.6805e-08	3.8313e-04	1.5637e-01	7.6539e-01	3.2545e-08	7.3814e-04	7.8700e-01	1.9926e-01	1.1605e-02	1.3147e-03	2.0529e-35	0.00e+00	0.00e+00	9.1603e-01
1.51423e+16	1.2902e+04	6.095e-14	1.0000e+05	1.1041e+05	1.7508e-19	1.1254e-04	9.9989e-01	1.0023e-04	8.1008e-01	1.8982e-01	3.1598e-28	1.7550e-08	3.9817e-04	1.6024e-01	7.7215e-01	3.5270e-08	7.8348e-04	8.2006e-01	1.6946e-01	8.6267e-03	1.0087e-03	2.2518e-35	0.00e+00	0.00e+00	9.3059e-01
1.53231e+16	1.2610e+04	5.809e-14	1.0000e+05	1.1008e+05	1.8956e-19	1.1520e-04	9.9988e-01	1.0624e-04	8.4757e-01	1.5232e-01	3.4971e-28	1.8211e-08	4.1132e-04	1.6359e-01	7.7664e-01	3.7509e-08	8.1914e-04	8.4503e-01	1.4656e-01	6.7414e-03	8.0845e-04	2.4219e-35	0.00e+00	0.00e+00	9.4199e-01
1.54738e+16	1.2394e+04	5.595e-14	1.0000e+05	1.0986e+05	2.0154e-19	1.1728e-04	9.9988e-01	1.1039e-04	8.7172e-01	1.2817e-01	3.7721e-28	1.8759e-08	4.2184e-04	1.6618e-01	7.7915e-01	3.9199e-08	8.4465e-04	8.6157e-01	1.3120e-01	5.6656e-03	6.8824e-04	2.5553e-35	0.00e+00	0.00e+00	9.5270e-01
1.56400e+16	1.2180e+04	5.383e-14	1.0000e+05	1.0967e+05	2.1500e-19	1.1954e-04	9.9988e-01	1.1438e-04	8.9300e-01	1.0689e-01	4.0866e-28	1.9387e-08	4.3342e-04	1.6893e-01	7.8101e-01	4.0979e-08	8.7011e-04	8.7672e-01	1.1699e-01	4.8072e-03	5.8648e-04	2.7070e-35	0.00e+00	0.00e+00	9.6688e-01
1.58561e+16	1.1945e+04	5.153e-14	1.0000e+05	1.0950e+05	2.3145e-19	1.2219e-04	9.9988e-01	1.1858e-04	9.1397e-01	8.5908e-02	4.4642e-28	2.0154e-08	4.4718e-04	1.7214e-01	7.8244e-01	4.3004e-08	8.9764e-04	8.9207e-01	1.0246e-01	4.0557e-03	4.9098e-04	2.8787e-35	0.00e+00	0.00e+00	9.8573e-01
1.61370e+16	1.1701e+04	4.916e-14	1.0000e+05	1.0933e+05	2.5088e-19	1.2521e-04	9.9987e-01	1.2279e-04	9.3337e-01	6.6505e-02	4.9016e-28	2.1058e-08	4.6295e-04	1.7578e-01	7.8328e-01	4.5235e-08	9.2616e-04	9.0684e-01	8.8367e-02	3.4421e-03	4.0555e-04	3.0643e-35	0.00e+00	0.00e+00	1.0108e+00
1.65022e+16	1.1461e+04	4.684e-14	1.0000e+05	1.0919e+05	2.7158e-19	1.2858e-04	9.9987e-01	1.2681e-04	9.5016e-01	4.9716e-02	5.3566e-28	2.2092e-08	4.8040e-04	1.7977e-01	7.8345e-01	4.7623e-08	9.5441e-04	9.2030e-01	7.5423e-02	2.9716e-03	3.3240e-04	3.2053e-35	0.00e+00	0.00e+00	1.0444e+00
1.69769e+16	1.1238e+04	4.472e-14	1.0000e+05	1.0906e+05	2.9561e-19	1.3231e-04	9.9987e-01	1.3051e-04	9.6381e-01	3.6056e-02	5.8802e-28	2.3247e-08	4.9917e-04	1.8403e-01	7.8293e-01	5.0138e-08	9.8139e-04	9.3200e-01	6.4104e-02	2.6264e-03	2.7188e-04	3.3896e-35	0.00e+00	0.00e+00	1.0892e+00
1.75941e+16	1.1043e+04	4.288e-14	1.0000e+05	1.0897e+05	3.2147e-19	1.3649e-04	9.9986e-01	1.3388e-04	9.7435e-01	2.5516e-02	6.4418e-28	2.4526e-08	5.1901e-04	1.8850e-01	7.8178e-01	5.2793e-08	1.0065e-03	9.4178e-01	5.4609e-02	2.3770e-03	2.2307e-04	3.5754e-35	0.00e+00	0.00e+00	1.1493e+00
1.83964e+16	1.0884e+04	4.138e-14	1.0000e+05	1.0890e+05	3.4677e-19	1.4134e-04	9.9986e-01	1.3683e-04	9.8214e-01	1.7723e-02	6.9992e-28	2.5955e-08	5.4008e-04	1.9322e-01	7.8004e-01	5.5670e-08	1.0295e-03	9.4967e-01	4.6918e-02	2.1933e-03	1.8438e-04	3.7003e-35	0.00e+00	0.00e+00	1.2303e+00
1.94395e+16	1.0760e+04	4.027e-14	1.0000e+05	1.0885e+05	3.7209e-19	1.4725e-04	9.9985e-01	1.3958e-04	9.8771e-01	1.2154e-02	7.5747e-28	2.7609e-08	5.6294e-04	1.9825e-01	7.7773e-01	5.8949e-08	1.0509e-03	9.5585e-01	4.0884e-02	2.0492e-03	1.5404e-04	3.7755e-35	0.00e+00	0.00e+00	1.3399e+00
2.07954e+16	1.0685e+04	3.953e-14	1.0000e+05	1.0881e+05	4.0311e-19	1.5494e-04	9.9985e-01	1.4206e-04	9.9157e-01	8.2862e-03	8.3506e-28	2.9597e-08	5.8880e-04	2.0389e-01	7.7464e-01	6.2977e-08	1.0714e-03	9.6076e-01	3.6108e-02	1.9261e-03	1.2975e-04	3.9790e-35	0.00e+00	0.00e+00	1.4899e+00
2.25581e+16	1.0655e+04	3.924e-14	1.0000e+05	1.0879e+05	4.4158e-19	1.6556e-04	9.9983e-01	1.4524e-04	9.9420e-01	5.6535e-03	9.4040e-28	3.2202e-08	6.1995e-04	2.1040e-01	7.7059e-01	6.8377e-08	1.0933e-03	9.6472e-01	3.2261e-02	1.8095e-03	1.0965e-04	4.2742e-35	0.00e+00	0.00e+00	1.6982e+00
2.47321e+16	1.0678e+04	3.944e-14	1.0000e+05	1.0877e+05	4.9202e-19	1.8028e-04	9.9982e-01	1.4868e-04	9.9589e-01	3.9593e-03	1.0900e-27	3.5529e-08	6.5698e-04	2.1780e-01	7.6550e-01	7.5696e-08	1.1163e-03	9.6768e-01	2.9407e-02	1.6977e-03	9.3794e-05	4.7579e-35	0.00e+00	0.00e+00	1.9663e+00
2.72054e+16	1.0756e+04	4.015e-14	1.0000e+05	1.0876e+05	5.6075e-19	2.0024e-04	9.9980e-01	1.5286e-04	9.9694e-01	2.9082e-03	1.3154e-27	3.9725e-08	7.0065e-04	2.2594e-01	7.5939e-01	8.5715e-08	1.1420e-03	9.6990e-01	2.7276e-02	1.5928e-03	8.1200e-05	5.5941e-35	0.00e+00	0.00e+00	2.2939e+00
2.99259e+16	1.0886e+04	4.137e-14	1.0000e+05	1.0875e+05	6.5994e-19	2.2750e-04	9.9977e-01	1.5837e-04	9.9761e-01	2.2305e-03	1.6850e-27	4.5142e-08	7.5422e-04	2.3505e-01	7.5207e-01	9.9982e-08	1.1733e-03	9.7167e-01	2.5585e-02	1.4931e-03	7.0696e-05	7.1180e-35	0.00e+00	0.00e+00	2.7033e+00
3.29185e+16	1.1071e+04	4.318e-14	1.0000e+05	1.0874e+05	8.1068e-19	2.6591e-04	9.9973e-01	1.6570e-04	9.9807e-01	1.7668e-03	2.3432e-27	5.2389e-08	8.2336e-04	2.4566e-01	7.4305e-01	1.2155e-07	1.2141e-03	9.7318e-01	2.4140e-02	1.3969e-03	6.1446e-05	1.0050e-34	0.00e+00	0.00e+00	3.2297e+00
3.58789e+16	1.1305e+04	4.555e-14	1.0000e+05	1.0874e+05	1.0272e-18	3.1676e-04	9.9968e-01	1.7430e-04	9.9836e-01	1.4693e-03	3.4585e-27	6.1159e-08	9.0450e-04	2.5683e-01	7.3312e-01	1.5265e-07	1.2643e-03	9.7435e-01	2.3008e-02	1.3167e-03	5.4011e-05	1.5444e-34	0.00e+00	0.00e+00	3.7868e+00
3.83641e+16	1.1537e+04	4.800e-14	1.0000e+05	1.0873e+05	1.2969e-18	3.7380e-04	9.9963e-01	1.8357e-04	9.9853e-01	1.2908e-03	5.1486e-27	7.0403e-08	9.8949e-04	2.6727e-01	7.2353e-01	1.9169e-07	1.3196e-03	9.7520e-01	2.2167e-02	1.2578e-03	4.8534e-05	2.4306e-34	0.00e+00	0.00e+00	4.3024e+00
4.05273e+16	1.1749e+04	5.033e-14	1.0000e+05	1.0872e+05	1.6257e-18	4.3627e-04	9.9956e-01	1.9378e-04	9.9864e-01	1.1639e-03	7.7526e-27	8.0647e-08	1.0847e-03	2.7801e-01	7.1345e-01	2.4051e-07	1.3820e-03	9.7603e-01	2.1335e-02	1.2077e-03	4.3775e-05	3.8602e-34	0.00e+00	0.00e+00	4.8922e+00
4.26583e+16	1.1968e+04	5.283e-14	1.0000e+05	1.0871e+05	2.0682e-18	5.1313e-04	9.9949e-01	2.0577e-04	9.9873e-01	1.0593e-03	1.2232e-26	9.3156e-08	1.2022e-03	2.9024e-01	7.0179e-01	3.0937e-07	1.4604e-03	9.7690e-01	2.0432e-02	1.1613e-03	3.9191e-05	6.4187e-34	0.00e+00	0.00e+00	5.5792e+00
4.46641e+16	1.2185e+04	5.542e-14	1.0000e+05	1.0870e+05	2.6501e-18	6.0487e-04	9.9940e-01	2.1960e-04	9.9880e-01	9.7644e-04	1.9904e-26	1.0796e-07	1.3430e-03	3.0361e-01	6.8888e-01	4.0493e-07	1.5568e-03	9.7778e-01	1.9505e-02	1.1211e-03	3.4989e-05	1.0968e-33	0.00e+00	0.00e+00	6.3012e+00
4.64004e+16	1.2378e+04	5.781e-14	1.0000e+05	1.0869e+05	3.3381e-18	7.0457e-04	9.9930e-01	2.3450e-04	9.9885e-01	9.1431e-04	3.1948e-26	1.2421e-07	1.4994e-03	3.1716e-01	6.7565e-01	5.2678e-07	1.6655e-03	9.7861e-01	1.8603e-02	1.0883e-03	3.1367e-05	1.8203e-33	0.00e+00	0.00e+00	7.0047e+00
4.78751e+16	1.2541e+04	5.993e-14	1.0000e+05	1.0868e+05	4.1422e-18	8.0786e-04	9.9919e-01	2.5034e-04	9.9888e-01	8.6692e-04	5.0207e-26	1.4150e-07	1.6674e-03	3.3058e-01	6.6247e-01	6.7441e-07	1.7826e-03	9.7938e-01	1.7744e-02	1.0611e-03	2.8270e-05	2.9586e-33	0.00e+00	0.00e+00	7.7022e+00
4.91961e+16	1.2664e+04	6.190e-14	1.0000e+05	1.0867e+05	5.2632e-18	9.1798e-04	9.9908e-01	2.6696e-04	9.9891e-01	8.2704e-04	8.0489e-26	1.6084e-07	1.8548e-03	3.4456e-01	6.4865e-01	8.5686e-07	1.9124e-03	9.8021e-01	1.6818e-02	1.0359e-03	2.5374e-05	5.1493e-33	0.00e+00	0.00e+00	8.4407e+00
5.04502e+16	1.2821e+04	6.369e-14	1.0000e+05	1.0865e+05	6.2251e-18	1.0424e-03	9.9896e-01	2.8546e-04	9.9892e-01	7.9129e-04	1.2305e-25	1.8293e-07	2.0727e-03	3.5942e-01	6.3390e-01	1.0982e-06	2.0644e-03	9.8097e-01	1.5923e-02	1.0143e-03	2.2726e-05	7.5510e-33	0.00e+00	0.00e+00	9.2526e+00
5.16476e+16	1.2931e+04	6.557e-14	1.0000e+05	1.0864e+05	7.8276e-18	1.1854e-03	9.9881e-01	3.0645e-04	9.9894e-01	7.5732e-04	2.0130e-25	2.0943e-07	2.3345e-03	3.7592e-01	6.1746e-01	1.4214e-06	2.2467e-03	9.8183e-01	1.4912e-02	9.9230e-04	2.0100e-05	1.2874e-32	0.00e+00	0.00e+00	1.0121e+01
