#depth	Te	Htot	hden	eden	2H_2/H	HI	HII	HeI	HeII	HeIII	CO/C	C1	C2	C3	C4	O1	O2	O3	O4	O5	O6	H2O/O	AV(point)	AV(extend)	Tau912
1.21733e+15	7.9978e+03	4.678e-16	1.2916e+04	1.4058e+04	2.3432e-18	1.1116e-04	9.9989e-01	5.4723e-04	9.8579e-01	1.3663e-02	8.2361e-25	3.6031e-07	1.0895e-02	9.6478e-01	2.4321e-02	1.7359e-06	3.2383e-02	9.6284e-01	4.7769e-03	1.1755e-36	1.1755e-36	1.0078e-32	0.00e+00	0.00e+00	1.2745e-02
1.63466e+15	7.9842e+03	4.654e-16	1.2916e+04	1.4050e+04	2.3198e-18	1.1082e-04	9.9989e-01	5.4982e-04	9.9190e-01	7.5530e-03	8.1398e-25	3.5933e-07	1.0894e-02	9.6540e-01	2.3699e-02	1.7427e-06	3.2526e-02	9.6484e-01	2.6284e-03	1.1755e-36	1.1755e-36	9.8017e-33	0.00e+00	0.00e+00	1.7011e-02
2.17720e+15	7.9700e+03	4.628e-16	1.2916e+04	1.4044e+04	2.2859e-18	1.1044e-04	9.9989e-01	5.5126e-04	9.9599e-01	3.4622e-03	8.0080e-25	3.5832e-07	1.0893e-02	9.6590e-01	2.3203e-02	1.7495e-06	3.2666e-02	9.6611e-01	1.2187e-03	1.1755e-36	1.1755e-36	9.4430e-33	0.00e+00	0.00e+00	2.2537e-02
2.88251e+15	7.9548e+03	4.602e-16	1.2916e+04	1.4041e+04	2.2447e-18	1.1001e-04	9.9989e-01	5.5165e-04	9.9818e-01	1.2711e-03	7.8508e-25	3.5736e-07	1.0893e-02	9.6630e-01	2.2808e-02	1.7566e-06	3.2800e-02	9.6674e-01	4.6176e-04	1.1755e-36	1.1755e-36	9.0287e-33	0.00e+00	0.00e+00	2.9693e-02
3.79940e+15	7.9379e+03	4.573e-16	1.2916e+04	1.4039e+04	2.1670e-18	1.0953e-04	9.9989e-01	5.5136e-04	9.9909e-01	3.6151e-04	7.5672e-25	3.5647e-07	1.0896e-02	9.6665e-01	2.2452e-02	1.7645e-06	3.2935e-02	9.6692e-01	1.4068e-04	1.1755e-36	1.1755e-36	8.3225e-33	0.00e+00	0.00e+00	3.8956e-02
4.99136e+15	7.9185e+03	4.540e-16	1.2916e+04	1.4039e+04	2.0908e-18	1.0902e-04	9.9989e-01	5.5076e-04	9.9937e-01	7.7914e-05	7.2905e-25	3.5570e-07	1.0903e-02	9.6703e-01	2.2069e-02	1.7745e-06	3.3089e-02	9.6687e-01	3.6373e-05	1.1755e-36	1.1755e-36	7.6510e-33	0.00e+00	0.00e+00	5.0941e-02
6.54091e+15	7.8959e+03	4.501e-16	1.2916e+04	1.4039e+04	1.9939e-18	1.0847e-04	9.9989e-01	5.5009e-04	9.9944e-01	1.2862e-05	6.9486e-25	3.5513e-07	1.0916e-02	9.6748e-01	2.1608e-02	1.7883e-06	3.3283e-02	9.6670e-01	1.0815e-05	1.1755e-36	1.1755e-36	6.8534e-33	0.00e+00	0.00e+00	6.6444e-02
8.55533e+15	7.8696e+03	4.456e-16	1.2916e+04	1.4040e+04	1.9098e-18	1.0792e-04	9.9989e-01	5.4948e-04	9.9945e-01	1.7263e-06	6.6593e-25	3.5490e-07	1.0939e-02	9.6803e-01	2.1034e-02	1.8077e-06	3.3537e-02	9.6646e-01	5.9106e-06	1.1755e-36	1.1755e-36	6.1831e-33	0.00e+00	0.00e+00	8.6494e-02
1.11741e+16	7.8391e+03	4.403e-16	1.2916e+04	1.4040e+04	1.7877e-18	1.0738e-04	9.9989e-01	5.4905e-04	9.9945e-01	2.0184e-07	6.2508e-25	3.5518e-07	1.0975e-02	9.6871e-01	2.0318e-02	1.8349e-06	3.3871e-02	9.6612e-01	4.9836e-06	1.1755e-36	1.1755e-36	5.3009e-33	0.00e+00	0.00e+00	1.1243e-01
1.45784e+16	7.8042e+03	4.343e-16	1.2916e+04	1.4040e+04	1.6597e-18	1.0694e-04	9.9989e-01	5.4902e-04	9.9945e-01	2.0945e-08	5.8384e-25	3.5631e-07	1.1031e-02	9.6954e-01	1.9429e-02	1.8731e-06	3.4315e-02	9.6568e-01	4.6297e-06	1.1755e-36	1.1755e-36	4.4529e-33	0.00e+00	0.00e+00	1.4601e-01
1.73278e+16	7.7610e+03	4.265e-16	1.2916e+04	1.4040e+04	1.5011e-18	1.0534e-04	9.9989e-01	5.4329e-04	9.9946e-01	4.1100e-09	5.1992e-25	3.5156e-07	1.0979e-02	9.7021e-01	1.8811e-02	1.8805e-06	3.4489e-02	9.6550e-01	4.3937e-06	1.1755e-36	1.1755e-36	3.5213e-33	0.00e+00	0.00e+00	1.6019e-01
1.90605e+16	7.7454e+03	4.240e-16	1.2916e+04	1.4040e+04	1.4526e-18	1.0519e-04	9.9989e-01	5.4289e-04	9.9946e-01	1.7890e-09	5.0466e-25	3.5210e-07	1.1005e-02	9.7059e-01	1.8400e-02	1.8994e-06	3.4700e-02	9.6529e-01	4.2882e-06	1.1755e-36	1.1755e-36	3.2588e-33	0.00e+00	0.00e+00	1.7577e-01
2.09666e+16	7.7296e+03	4.214e-16	1.2916e+04	1.4040e+04	1.3899e-18	1.0508e-04	9.9989e-01	5.4290e-04	9.9946e-01	8.1525e-10	4.8495e-25	3.5299e-07	1.1038e-02	9.7100e-01	1.7960e-02	1.9213e-06	3.4940e-02	9.6505e-01	4.1643e-06	1.1755e-36	1.1755e-36	2.9411e-33	0.00e+00	0.00e+00	1.9289e-01
2.30633e+16	7.7167e+03	4.185e-16	1.2916e+04	1.4040e+04	1.3088e-18	1.0497e-04	9.9990e-01	5.4305e-04	9.9946e-01	4.0958e-10	4.6017e-25	3.5420e-07	1.1075e-02	9.7143e-01	1.7497e-02	1.9452e-06	3.5197e-02	9.6480e-01	4.0080e-06	1.1755e-36	1.1755e-36	2.5762e-33	0.00e+00	0.00e+00	2.1170e-01
2.53696e+16	7.6937e+03	4.160e-16	1.2916e+04	1.4040e+04	1.2632e-18	1.0501e-04	9.9989e-01	5.4370e-04	9.9946e-01	2.3786e-10	4.4583e-25	3.5590e-07	1.1125e-02	9.7189e-01	1.6980e-02	1.9753e-06	3.5513e-02	9.6448e-01	3.8949e-06	1.1755e-36	1.1755e-36	2.3463e-33	0.00e+00	0.00e+00	2.3240e-01
2.79065e+16	7.6803e+03	4.131e-16	1.2916e+04	1.4040e+04	1.2239e-18	1.0503e-04	9.9989e-01	5.4411e-04	9.9946e-01	1.6150e-10	4.3574e-25	3.5758e-07	1.1173e-02	9.7238e-01	1.6451e-02	2.0063e-06	3.5834e-02	9.6416e-01	3.7378e-06	1.1755e-36	1.1755e-36	2.1818e-33	0.00e+00	0.00e+00	2.5518e-01
3.06972e+16	7.6609e+03	4.103e-16	1.2916e+04	1.4040e+04	1.1576e-18	1.0517e-04	9.9989e-01	5.4506e-04	9.9945e-01	1.2344e-10	4.1585e-25	3.5989e-07	1.1234e-02	9.7289e-01	1.5877e-02	2.0438e-06	3.6212e-02	9.6378e-01	3.5957e-06	1.1755e-36	1.1755e-36	1.9096e-33	0.00e+00	0.00e+00	2.8026e-01
3.37669e+16	7.6491e+03	4.071e-16	1.2916e+04	1.4040e+04	1.1254e-18	1.0534e-04	9.9989e-01	5.4586e-04	9.9945e-01	1.0114e-10	4.0934e-25	3.6220e-07	1.1296e-02	9.7342e-01	1.5282e-02	2.0843e-06	3.6613e-02	9.6338e-01	3.4381e-06	1.1755e-36	1.1755e-36	1.7916e-33	0.00e+00	0.00e+00	3.0790e-01
3.71436e+16	7.6246e+03	4.045e-16	1.2916e+04	1.4040e+04	1.0764e-18	1.0573e-04	9.9989e-01	5.4793e-04	9.9945e-01	8.5510e-11	3.9585e-25	3.6600e-07	1.1386e-02	9.7398e-01	1.4633e-02	2.1345e-06	3.7100e-02	9.6289e-01	3.2857e-06	1.1755e-36	1.1755e-36	1.5942e-33	0.00e+00	0.00e+00	3.3842e-01
4.08580e+16	7.6120e+03	4.014e-16	1.2916e+04	1.4040e+04	1.0464e-18	1.0614e-04	9.9989e-01	5.4987e-04	9.9945e-01	7.3240e-11	3.9127e-25	3.6983e-07	1.1476e-02	9.7455e-01	1.3969e-02	2.1884e-06	3.7613e-02	9.6238e-01	3.1032e-06	1.1755e-36	1.1755e-36	1.4916e-33	0.00e+00	0.00e+00	3.7212e-01
4.49438e+16	7.5932e+03	3.985e-16	1.2916e+04	1.4040e+04	1.0008e-18	1.0678e-04	9.9989e-01	5.5274e-04	9.9945e-01	6.2859e-11	3.8109e-25	3.7471e-07	1.1587e-02	9.7515e-01	1.3262e-02	2.2530e-06	3.8216e-02	9.6178e-01	2.9400e-06	1.1755e-36	1.1755e-36	1.3348e-33	0.00e+00	0.00e+00	4.0940e-01
4.94382e+16	7.5844e+03	3.954e-16	1.2916e+04	1.4040e+04	9.7311e-19	1.0752e-04	9.9989e-01	5.5565e-04	9.9944e-01	5.3873e-11	3.7948e-25	3.7992e-07	1.1704e-02	9.7576e-01	1.2537e-02	2.3252e-06	3.8873e-02	9.6112e-01	2.7625e-06	1.1755e-36	1.1755e-36	1.2536e-33	0.00e+00	0.00e+00	4.5071e-01
5.43820e+16	7.5604e+03	3.929e-16	1.2916e+04	1.4040e+04	9.2974e-19	1.0862e-04	9.9989e-01	5.6075e-04	9.9944e-01	4.5921e-11	3.7112e-25	3.8748e-07	1.1865e-02	9.7637e-01	1.1761e-02	2.4144e-06	3.9665e-02	9.6033e-01	2.5913e-06	1.1755e-36	1.1755e-36	1.1069e-33	0.00e+00	0.00e+00	4.9660e-01
5.98202e+16	7.5523e+03	3.900e-16	1.2916e+04	1.4040e+04	8.9870e-19	1.0987e-04	9.9989e-01	5.6613e-04	9.9943e-01	3.8962e-11	3.7068e-25	3.9560e-07	1.2035e-02	9.7698e-01	1.0980e-02	2.5139e-06	4.0527e-02	9.5947e-01	2.3931e-06	1.1755e-36	1.1755e-36	1.0232e-33	0.00e+00	0.00e+00	5.4767e-01
6.58022e+16	7.5386e+03	3.876e-16	1.2916e+04	1.4040e+04	8.8570e-19	1.1151e-04	9.9989e-01	5.7328e-04	9.9943e-01	3.2823e-11	3.7787e-25	4.0570e-07	1.2242e-02	9.7759e-01	1.0166e-02	2.6348e-06	4.1545e-02	9.5845e-01	2.2170e-06	1.1755e-36	1.1755e-36	9.7644e-34	0.00e+00	0.00e+00	6.0468e-01
7.23824e+16	7.5311e+03	3.852e-16	1.2916e+04	1.4040e+04	8.6946e-19	1.1355e-04	9.9989e-01	5.8224e-04	9.9942e-01	2.7451e-11	3.8703e-25	4.1755e-07	1.2481e-02	9.7818e-01	9.3390e-03	2.7790e-06	4.2721e-02	9.5727e-01	2.0309e-06	1.1755e-36	1.1755e-36	9.2907e-34	0.00e+00	0.00e+00	6.6854e-01
7.96206e+16	7.5248e+03	3.831e-16	1.2916e+04	1.4039e+04	8.4041e-19	1.1608e-04	9.9988e-01	5.9250e-04	9.9941e-01	2.2758e-11	3.9436e-25	4.3212e-07	1.2769e-02	9.7873e-01	8.4994e-03	2.9527e-06	4.4089e-02	9.5591e-01	1.8478e-06	1.1755e-36	1.1755e-36	8.5438e-34	0.00e+00	0.00e+00	7.4035e-01
8.75827e+16	7.5208e+03	3.813e-16	1.2916e+04	1.4039e+04	8.4399e-19	1.1922e-04	9.9988e-01	6.0679e-04	9.9939e-01	1.8681e-11	4.1894e-25	4.5049e-07	1.3120e-02	9.7922e-01	7.6553e-03	3.1633e-06	4.5686e-02	9.5431e-01	1.6623e-06	1.1755e-36	1.1755e-36	8.5107e-34	0.00e+00	0.00e+00	8.2147e-01
9.63410e+16	7.5240e+03	3.798e-16	1.2916e+04	1.4039e+04	8.4146e-19	1.2313e-04	9.9988e-01	6.2424e-04	9.9938e-01	1.5167e-11	4.4838e-25	4.7256e-07	1.3536e-02	9.7965e-01	6.8144e-03	3.4255e-06	4.7592e-02	9.5240e-01	1.4817e-06	1.1755e-36	1.1755e-36	8.3993e-34	0.00e+00	0.00e+00	9.1363e-01
1.05975e+17	7.5175e+03	3.795e-16	1.2916e+04	1.4039e+04	8.6263e-19	1.2825e-04	9.9987e-01	6.4704e-04	9.9935e-01	1.2143e-11	4.9659e-25	5.0095e-07	1.4062e-02	9.7996e-01	5.9722e-03	3.7666e-06	4.9954e-02	9.5004e-01	1.3077e-06	1.1755e-36	1.1755e-36	8.6464e-34	0.00e+00	0.00e+00	1.0192e+00
1.16573e+17	7.5398e+03	3.788e-16	1.2916e+04	1.4039e+04	8.7926e-19	1.3447e-04	9.9987e-01	6.7469e-04	9.9933e-01	9.5918e-12	5.6179e-25	5.3496e-07	1.4685e-02	9.8015e-01	5.1651e-03	4.1956e-06	5.2754e-02	9.4724e-01	1.1405e-06	1.1755e-36	1.1755e-36	9.0925e-34	0.00e+00	0.00e+00	1.1410e+00
1.28230e+17	7.5604e+03	3.793e-16	1.2916e+04	1.4039e+04	9.1152e-19	1.4254e-04	9.9986e-01	7.1255e-04	9.9929e-01	7.4397e-12	6.5743e-25	5.8004e-07	1.5485e-02	9.8013e-01	4.3814e-03	4.7688e-06	5.6261e-02	9.4373e-01	9.7580e-07	1.1755e-36	1.1755e-36	9.8040e-34	0.00e+00	0.00e+00	1.2830e+00
1.41053e+17	7.5899e+03	3.809e-16	1.2916e+04	1.4039e+04	9.7720e-19	1.5308e-04	9.9985e-01	7.5928e-04	9.9924e-01	5.6522e-12	8.1605e-25	6.3846e-07	1.6512e-02	9.7985e-01	3.6356e-03	5.5573e-06	6.0723e-02	9.3927e-01	8.2228e-07	1.1755e-36	1.1755e-36	1.1472e-33	0.00e+00	0.00e+00	1.4507e+00
1.55158e+17	7.6345e+03	3.835e-16	1.2916e+04	1.4038e+04	1.0825e-18	1.6709e-04	9.9983e-01	8.2585e-04	9.9917e-01	4.1891e-12	1.0809e-24	7.1723e-07	1.7853e-02	9.7921e-01	2.9394e-03	6.6838e-06	6.6531e-02	9.3346e-01	6.7513e-07	1.1755e-36	1.1755e-36	1.4524e-33	0.00e+00	0.00e+00	1.6521e+00
1.70674e+17	7.6946e+03	3.878e-16	1.2916e+04	1.4038e+04	1.2519e-18	1.8631e-04	9.9981e-01	9.1637e-04	9.9908e-01	3.0118e-12	1.5634e-24	8.2660e-07	1.9682e-02	9.7802e-01	2.3000e-03	8.3904e-06	7.4389e-02	9.2560e-01	5.4337e-07	1.1755e-36	1.1755e-36	2.0439e-33	0.00e+00	0.00e+00	1.8991e+00
1.85886e+17	7.7629e+03	3.941e-16	1.2916e+04	1.4037e+04	1.4839e-18	2.1041e-04	9.9979e-01	1.0323e-03	9.9897e-01	2.1052e-12	2.3752e-24	9.6438e-07	2.1931e-02	9.7628e-01	1.7918e-03	1.0811e-05	8.4241e-02	9.1575e-01	4.3208e-07	1.1755e-36	1.1755e-36	3.0443e-33	0.00e+00	0.00e+00	2.1422e+00
1.98806e+17	7.8510e+03	4.003e-16	1.2916e+04	1.4037e+04	1.7087e-18	2.3659e-04	9.9976e-01	1.1619e-03	9.9884e-01	1.5771e-12	3.5485e-24	1.1158e-06	2.4367e-02	9.7420e-01	1.4325e-03	1.3833e-05	9.5035e-02	9.0495e-01	3.5367e-07	1.1755e-36	1.1755e-36	4.3898e-33	0.00e+00	0.00e+00	2.3674e+00
2.09851e+17	7.9345e+03	4.069e-16	1.2916e+04	1.4036e+04	2.1162e-18	2.6507e-04	9.9973e-01	1.3072e-03	9.9869e-01	1.2389e-12	5.5799e-24	1.2825e-06	2.7013e-02	9.7182e-01	1.1649e-03	1.7600e-05	1.0685e-01	8.9314e-01	2.9515e-07	1.1755e-36	1.1755e-36	7.3969e-33	0.00e+00	0.00e+00	2.5927e+00
2.20063e+17	8.0232e+03	4.140e-16	1.2916e+04	1.4035e+04	2.5170e-18	2.9799e-04	9.9970e-01	1.4744e-03	9.9853e-01	9.7970e-13	8.6601e-24	1.4728e-06	3.0045e-02	9.6901e-01	9.4801e-04	2.2624e-05	1.2066e-01	8.7931e-01	2.4377e-07	1.1755e-36	1.1755e-36	1.1580e-32	0.00e+00	0.00e+00	2.8358e+00
2.29815e+17	8.1150e+03	4.219e-16	1.2916e+04	1.4035e+04	3.1087e-18	3.3788e-04	9.9966e-01	1.6872e-03	9.9831e-01	7.6761e-13	1.4244e-23	1.7131e-06	3.3794e-02	9.6544e-01	7.6633e-04	2.9731e-05	1.3767e-01	8.6230e-01	2.0055e-07	1.1755e-36	1.1755e-36	1.9704e-32	0.00e+00	0.00e+00	3.0975e+00
2.38875e+17	8.2105e+03	4.303e-16	1.2916e+04	1.4033e+04	3.6011e-18	3.8550e-04	9.9961e-01	1.9532e-03	9.9805e-01	6.0210e-13	2.2973e-23	2.0136e-06	3.8420e-02	9.6096e-01	6.1790e-04	3.9800e-05	1.5849e-01	8.4147e-01	1.6492e-07	1.1755e-36	1.1755e-36	2.9455e-32	0.00e+00	0.00e+00	3.3684e+00
2.46933e+17	8.3158e+03	4.387e-16	1.2916e+04	1.4032e+04	4.3773e-18	4.3945e-04	9.9956e-01	2.2628e-03	9.9774e-01	4.7916e-13	3.8738e-23	2.3509e-06	4.3649e-02	9.5585e-01	5.0139e-04	5.3464e-05	1.8281e-01	8.1713e-01	1.3522e-07	1.1755e-36	1.1755e-36	4.9760e-32	0.00e+00	0.00e+00	3.6372e+00
2.53156e+17	8.4136e+03	4.462e-16	1.2916e+04	1.4031e+04	5.2980e-18	4.9186e-04	9.9951e-01	2.5807e-03	9.9742e-01	3.9027e-13	6.2434e-23	2.6848e-06	4.8834e-02	9.5074e-01	4.2211e-04	6.9360e-05	2.0778e-01	7.9215e-01	1.1755e-36	1.1755e-36	1.1755e-36	8.2842e-32	0.00e+00	0.00e+00	3.8355e+00
2.57538e+17	8.4815e+03	4.521e-16	1.2916e+04	1.4030e+04	6.2372e-18	5.3680e-04	9.9946e-01	2.8693e-03	9.9713e-01	3.4662e-13	9.1536e-23	2.9777e-06	5.3358e-02	9.4627e-01	3.6882e-04	8.4969e-05	2.2945e-01	7.7047e-01	1.1755e-36	1.1755e-36	1.1755e-36	1.2612e-31	0.00e+00	0.00e+00	4.0027e+00
2.61930e+17	8.5683e+03	4.569e-16	1.2916e+04	1.4029e+04	7.2077e-18	5.8874e-04	9.9941e-01	3.2119e-03	9.9679e-01	3.1020e-13	1.3535e-22	3.3149e-06	5.8627e-02	9.4105e-01	3.1695e-04	1.0516e-04	2.5387e-01	7.4603e-01	1.1755e-36	1.1755e-36	1.1755e-36	1.8864e-31	0.00e+00	0.00e+00	4.2410e+00
2.66831e+17	8.6735e+03	4.629e-16	1.2916e+04	1.4027e+04	8.5452e-18	6.5829e-04	9.9934e-01	3.7040e-03	9.9630e-01	2.5523e-13	2.1799e-22	3.7959e-06	6.6026e-02	9.3371e-01	2.6528e-04	1.3659e-04	2.8780e-01	7.1207e-01	1.1755e-36	1.1755e-36	1.1755e-36	3.0365e-31	0.00e+00	0.00e+00	4.5007e+00
2.70946e+17	8.7648e+03	4.694e-16	1.2916e+04	1.4025e+04	1.0076e-17	7.2986e-04	9.9927e-01	4.2497e-03	9.9575e-01	2.1328e-13	3.4146e-22	4.2887e-06	7.3746e-02	9.2602e-01	2.2569e-04	1.7466e-04	3.2460e-01	6.7523e-01	1.1755e-36	1.1755e-36	1.1755e-36	4.7780e-31	0.00e+00	0.00e+00	4.7025e+00
2.73927e+17	8.8396e+03	4.740e-16	1.2916e+04	1.4023e+04	1.0932e-17	7.9199e-04	9.9921e-01	4.7534e-03	9.9525e-01	1.9104e-13	4.7245e-22	4.7500e-06	8.0872e-02	9.1892e-01	1.9813e-04	2.1214e-04	3.5661e-01	6.4318e-01	1.1755e-36	1.1755e-36	1.1755e-36	6.1719e-31	0.00e+00	0.00e+00	4.8685e+00
2.76454e+17	8.9088e+03	4.776e-16	1.2916e+04	1.4021e+04	1.2924e-17	8.5220e-04	9.9915e-01	5.2747e-03	9.9473e-01	1.7380e-13	6.7666e-22	5.1950e-06	8.7801e-02	9.1202e-01	1.7545e-04	2.5201e-04	3.8698e-01	6.1276e-01	1.1755e-36	1.1755e-36	1.1755e-36	9.4689e-31	0.00e+00	0.00e+00	5.0412e+00
2.79311e+17	8.9907e+03	4.816e-16	1.2916e+04	1.4020e+04	1.4809e-17	9.3072e-04	9.9907e-01	6.0017e-03	9.9400e-01	1.5520e-13	9.9018e-22	5.7776e-06	9.6948e-02	9.0290e-01	1.5056e-04	3.0863e-04	4.2485e-01	5.7484e-01	1.1755e-36	1.1755e-36	1.1755e-36	1.3752e-30	0.00e+00	0.00e+00	5.2863e+00
2.82344e+17	9.0760e+03	4.866e-16	1.2916e+04	1.4016e+04	1.6823e-17	1.0302e-03	9.9897e-01	6.9960e-03	9.9300e-01	1.2973e-13	1.5046e-21	6.5686e-06	1.0923e-01	8.9064e-01	1.2658e-04	3.8997e-04	4.7352e-01	5.2609e-01	1.1755e-36	1.1755e-36	1.1755e-36	1.9657e-30	0.00e+00	0.00e+00	5.5245e+00
2.84832e+17	9.1652e+03	4.905e-16	1.2916e+04	1.4013e+04	1.9584e-17	1.1266e-03	9.9887e-01	8.0913e-03	9.9191e-01	1.1257e-13	2.2533e-21	7.3599e-06	1.2166e-01	8.7823e-01	1.0823e-04	4.7885e-04	5.2051e-01	4.7902e-01	1.1755e-36	1.1755e-36	1.1755e-36	2.9567e-30	0.00e+00	0.00e+00	5.7210e+00
2.86817e+17	9.2511e+03	4.932e-16	1.2916e+04	1.4011e+04	2.2757e-17	1.2151e-03	9.9878e-01	9.2615e-03	9.9074e-01	1.0144e-13	3.2295e-21	8.1113e-06	1.3357e-01	8.6633e-01	9.4177e-05	5.6778e-04	5.6187e-01	4.3756e-01	1.1755e-36	1.1755e-36	1.1755e-36	4.3914e-30	0.00e+00	0.00e+00	5.9025e+00
2.88924e+17	9.3173e+03	4.967e-16	1.2916e+04	1.4008e+04	2.5951e-17	1.3290e-03	9.9867e-01	1.0862e-02	9.8914e-01	9.1050e-14	4.6786e-21	9.1216e-06	1.4928e-01	8.5063e-01	7.9238e-05	6.8647e-04	6.0821e-01	3.9110e-01	1.1755e-36	1.1755e-36	1.1755e-36	6.0951e-30	0.00e+00	0.00e+00	6.1607e+00
2.91119e+17	9.4130e+03	5.000e-16	1.2916e+04	1.4003e+04	3.0970e-17	1.4647e-03	9.9854e-01	1.3157e-02	9.8684e-01	7.5820e-14	7.2521e-21	1.0384e-05	1.6922e-01	8.3071e-01	6.5409e-05	8.4334e-04	6.6276e-01	3.3640e-01	1.1755e-36	1.1755e-36	1.1755e-36	9.5145e-30	0.00e+00	0.00e+00	6.4004e+00
2.92856e+17	9.4819e+03	5.032e-16	1.2916e+04	1.3998e+04	3.5083e-17	1.5940e-03	9.9841e-01	1.5782e-02	9.8422e-01	6.5879e-14	1.0321e-20	1.1665e-05	1.8937e-01	8.1056e-01	5.4938e-05	1.0025e-03	7.1040e-01	2.8859e-01	1.1755e-36	1.1755e-36	1.1755e-36	1.2946e-29	0.00e+00	0.00e+00	6.5910e+00
2.94186e+17	9.5307e+03	5.058e-16	1.2916e+04	1.3993e+04	3.9667e-17	1.7097e-03	9.9829e-01	1.8554e-02	9.8145e-01	5.9333e-14	1.3931e-20	1.2861e-05	2.0816e-01	7.9178e-01	4.7145e-05	1.1500e-03	7.4830e-01	2.5055e-01	1.1755e-36	1.1755e-36	1.1755e-36	1.7163e-29	0.00e+00	0.00e+00	6.7576e+00
