#depth	Te	Htot	hden	eden	2H_2/H	HI	HII	HeI	HeII	HeIII	CO/C	C1	C2	C3	C4	O1	O2	O3	O4	O5	O6	H2O/O	AV(point)	AV(extend)	Tau912
2.19047e+18	5.7131e+03	2.250e-21	2.7826e+01	3.0218e+01	1.2651e-15	5.9665e-04	9.9940e-01	4.7850e-03	9.9521e-01	5.2250e-06	2.6277e-20	1.2719e-05	8.2177e-02	9.1662e-01	1.1894e-03	1.3173e-04	2.9024e-01	7.0962e-01	1.6014e-06	1.1755e-36	1.1755e-36	1.5409e-28	0.00e+00	0.00e+00	2.5894e-01
2.87049e+18	5.6536e+03	2.214e-21	2.7826e+01	3.0217e+01	1.3399e-15	6.0496e-04	9.9940e-01	4.9624e-03	9.9504e-01	8.4846e-07	2.8104e-20	1.3248e-05	8.5036e-02	9.1384e-01	1.1061e-03	1.4058e-04	3.0164e-01	6.9822e-01	2.7769e-07	1.1755e-36	1.1755e-36	1.5543e-28	0.00e+00	0.00e+00	3.4063e-01
3.75452e+18	5.6034e+03	2.174e-21	2.7826e+01	3.0216e+01	1.4119e-15	6.1875e-04	9.9938e-01	5.2258e-03	9.9477e-01	1.0728e-07	3.0834e-20	1.4064e-05	8.9183e-02	9.0980e-01	1.0072e-03	1.5347e-04	3.1709e-01	6.8276e-01	1.1755e-36	1.1755e-36	1.1755e-36	1.5783e-28	0.00e+00	0.00e+00	4.4925e-01
4.90376e+18	5.5652e+03	2.133e-21	2.7826e+01	3.0214e+01	1.5119e-15	6.4187e-04	9.9936e-01	5.6344e-03	9.9437e-01	1.1395e-08	3.5952e-20	1.5351e-05	9.5473e-02	9.0362e-01	8.8977e-04	1.7315e-04	3.3869e-01	6.6113e-01	1.1755e-36	1.1755e-36	1.1755e-36	1.6935e-28	0.00e+00	0.00e+00	5.9573e-01
6.39778e+18	5.5756e+03	2.086e-21	2.7826e+01	3.0210e+01	1.5893e-15	6.7817e-04	9.9932e-01	6.2904e-03	9.9371e-01	1.0586e-09	4.5266e-20	1.7416e-05	1.0516e-01	8.9406e-01	7.5531e-04	2.0395e-04	3.6934e-01	6.3046e-01	1.1755e-36	1.1755e-36	1.1755e-36	1.9426e-28	0.00e+00	0.00e+00	7.9693e-01
7.60433e+18	5.5671e+03	2.045e-21	2.7826e+01	3.0208e+01	1.5823e-15	7.0097e-04	9.9930e-01	6.8654e-03	9.9313e-01	1.8141e-10	5.0325e-20	1.9084e-05	1.1341e-01	8.8591e-01	6.6440e-04	2.2922e-04	3.9506e-01	6.0471e-01	1.1755e-36	1.1755e-36	1.1755e-36	1.9102e-28	0.00e+00	0.00e+00	8.8611e-01
8.36476e+18	5.6144e+03	2.028e-21	2.7826e+01	3.0206e+01	1.5857e-15	7.2558e-04	9.9927e-01	7.3787e-03	9.9262e-01	7.1172e-11	5.8512e-20	2.0621e-05	1.2042e-01	8.7896e-01	6.0726e-04	2.5153e-04	4.1460e-01	5.8515e-01	1.1755e-36	1.1755e-36	1.1755e-36	2.1368e-28	0.00e+00	0.00e+00	9.8765e-01
9.20124e+18	5.6737e+03	2.012e-21	2.7826e+01	3.0203e+01	1.5960e-15	7.5625e-04	9.9924e-01	8.0479e-03	9.9195e-01	2.7326e-11	7.0351e-20	2.2639e-05	1.2938e-01	8.7005e-01	5.4763e-04	2.8002e-04	4.3800e-01	5.6172e-01	1.1755e-36	1.1755e-36	1.1755e-36	2.4684e-28	0.00e+00	0.00e+00	1.1041e+00
1.01214e+19	5.7526e+03	1.996e-21	2.7826e+01	3.0199e+01	1.6076e-15	7.9436e-04	9.9921e-01	8.9505e-03	9.9105e-01	1.0274e-11	8.8143e-20	2.5274e-05	1.4096e-01	8.5853e-01	4.8527e-04	3.1713e-04	4.6655e-01	5.3314e-01	1.1755e-36	1.1755e-36	1.1755e-36	2.9714e-28	0.00e+00	0.00e+00	1.2386e+00
1.11335e+19	5.8535e+03	1.981e-21	2.7826e+01	3.0194e+01	1.6206e-15	8.4256e-04	9.9916e-01	1.0226e-02	9.8977e-01	3.7835e-12	1.1600e-19	2.8852e-05	1.5653e-01	8.4302e-01	4.2001e-04	3.6681e-04	5.0186e-01	4.9777e-01	1.1755e-36	1.1755e-36	1.1755e-36	3.7362e-28	0.00e+00	0.00e+00	1.3955e+00
1.22468e+19	5.9839e+03	1.966e-21	2.7826e+01	3.0187e+01	1.6380e-15	9.0438e-04	9.9910e-01	1.2133e-02	9.8787e-01	1.3655e-12	1.6286e-19	3.3914e-05	1.7824e-01	8.2137e-01	3.5196e-04	4.3527e-04	5.4628e-01	4.5329e-01	1.1755e-36	1.1755e-36	1.1755e-36	4.9806e-28	0.00e+00	0.00e+00	1.5808e+00
1.32715e+19	6.1244e+03	1.955e-21	2.7826e+01	3.0178e+01	1.6303e-15	9.6839e-04	9.9903e-01	1.4672e-02	9.8533e-01	5.7587e-13	2.2727e-19	4.0025e-05	2.0441e-01	7.9526e-01	2.9393e-04	5.1424e-04	5.9411e-01	4.0538e-01	1.1755e-36	1.1755e-36	1.1755e-36	6.5086e-28	0.00e+00	0.00e+00	1.7310e+00
1.40387e+19	6.2429e+03	1.949e-21	2.7826e+01	3.0169e+01	1.6338e-15	1.0242e-03	9.9898e-01	1.7486e-02	9.8251e-01	3.1516e-13	3.0253e-19	4.6119e-05	2.3038e-01	7.6932e-01	2.5106e-04	5.8852e-04	6.3563e-01	3.6378e-01	1.1755e-36	1.1755e-36	1.1755e-36	8.1939e-28	0.00e+00	0.00e+00	1.8483e+00
1.46507e+19	6.3421e+03	1.946e-21	2.7826e+01	3.0159e+01	1.6542e-15	1.0755e-03	9.9892e-01	2.0641e-02	9.7936e-01	1.9759e-13	3.9082e-19	5.2297e-05	2.5647e-01	7.4326e-01	2.1667e-04	6.5986e-04	6.7230e-01	3.2704e-01	1.1755e-36	1.1755e-36	1.1755e-36	1.0085e-27	0.00e+00	0.00e+00	1.9564e+00
1.52214e+19	6.4370e+03	1.943e-21	2.7826e+01	3.0147e+01	1.6934e-15	1.1294e-03	9.9887e-01	2.4753e-02	9.7525e-01	1.2888e-13	5.0863e-19	5.9438e-05	2.8639e-01	7.1336e-01	1.8467e-04	7.3793e-04	7.0937e-01	2.8989e-01	1.1755e-36	1.1755e-36	1.1755e-36	1.2522e-27	0.00e+00	0.00e+00	2.0693e+00
1.57806e+19	6.5334e+03	1.943e-21	2.7826e+01	3.0130e+01	1.7373e-15	1.1882e-03	9.9881e-01	3.0637e-02	9.6936e-01	8.5804e-14	6.6948e-19	6.8150e-05	3.2275e-01	6.7703e-01	1.5371e-04	8.2719e-04	7.4890e-01	2.5028e-01	1.1755e-36	1.1755e-36	1.1755e-36	1.5566e-27	0.00e+00	0.00e+00	2.1840e+00
1.62285e+19	6.6181e+03	1.943e-21	2.7826e+01	3.0111e+01	1.7626e-15	1.2381e-03	9.9876e-01	3.7871e-02	9.6213e-01	6.3246e-14	8.4402e-19	7.6870e-05	3.5934e-01	6.4045e-01	1.2946e-04	9.0946e-04	7.8437e-01	2.1472e-01	1.1755e-36	1.1755e-36	1.1755e-36	1.8495e-27	0.00e+00	0.00e+00	2.2594e+00
1.65119e+19	6.6742e+03	1.944e-21	2.7826e+01	3.0094e+01	1.7821e-15	1.2718e-03	9.9873e-01	4.4604e-02	9.5540e-01	5.2319e-14	9.8907e-19	8.3556e-05	3.8740e-01	6.1240e-01	1.1370e-04	9.6802e-04	8.0877e-01	1.9026e-01	1.1755e-36	1.1755e-36	1.1755e-36	2.0767e-27	0.00e+00	0.00e+00	2.3086e+00
1.67149e+19	6.7127e+03	1.944e-21	2.7826e+01	3.0079e+01	1.8040e-15	1.2980e-03	9.9870e-01	5.0970e-02	9.4903e-01	4.5415e-14	1.1149e-18	8.9006e-05	4.0997e-01	5.8984e-01	1.0214e-04	1.0136e-03	8.2686e-01	1.7213e-01	1.1755e-36	1.1755e-36	1.1755e-36	2.2661e-27	0.00e+00	0.00e+00	2.3509e+00
1.69286e+19	6.7500e+03	1.945e-21	2.7826e+01	3.0058e+01	1.8419e-15	1.3280e-03	9.9867e-01	5.9632e-02	9.4037e-01	3.8704e-14	1.2748e-18	9.5292e-05	4.3600e-01	5.6382e-01	8.9703e-05	1.0655e-03	8.4615e-01	1.5278e-01	1.1755e-36	1.1755e-36	1.1755e-36	2.5063e-27	0.00e+00	0.00e+00	2.4073e+00
1.71559e+19	6.7952e+03	1.946e-21	2.7826e+01	3.0036e+01	1.8742e-15	1.3597e-03	9.9864e-01	7.2389e-02	9.2761e-01	3.2820e-14	1.4722e-18	1.0263e-04	4.6639e-01	5.3343e-01	7.7022e-05	1.1235e-03	8.6790e-01	1.3098e-01	1.1755e-36	1.1755e-36	1.1755e-36	2.7891e-27	0.00e+00	0.00e+00	2.4582e+00
1.73372e+19	6.8259e+03	1.946e-21	2.7826e+01	2.9991e+01	1.9026e-15	1.3858e-03	9.9861e-01	8.6967e-02	9.1303e-01	2.8634e-14	1.6529e-18	1.0907e-04	4.9392e-01	5.0590e-01	6.6824e-05	1.1736e-03	8.8658e-01	1.1224e-01	1.1755e-36	1.1755e-36	1.1755e-36	3.0130e-27	0.00e+00	0.00e+00	2.4946e+00
1.74676e+19	6.8524e+03	1.945e-21	2.7826e+01	2.9958e+01	1.9220e-15	1.4045e-03	9.9860e-01	1.0151e-01	8.9849e-01	2.5854e-14	1.8048e-18	1.1419e-04	5.1534e-01	4.8449e-01	5.9438e-05	1.2112e-03	9.0064e-01	9.8147e-02	1.1755e-36	1.1755e-36	1.1755e-36	3.2050e-27	0.00e+00	0.00e+00	2.5221e+00
1.75732e+19	6.8718e+03	1.944e-21	2.7826e+01	2.9920e+01	1.9394e-15	1.4202e-03	9.9858e-01	1.1686e-01	8.8314e-01	2.3623e-14	1.9378e-18	1.1850e-04	5.3357e-01	4.6626e-01	5.3409e-05	1.2430e-03	9.1227e-01	8.6492e-02	1.1755e-36	1.1755e-36	1.1755e-36	3.3604e-27	0.00e+00	0.00e+00	2.5470e+00
1.76727e+19	6.8863e+03	1.943e-21	2.7826e+01	2.9884e+01	1.9702e-15	1.4359e-03	9.9856e-01	1.3567e-01	8.6433e-01	2.1568e-14	2.0833e-18	1.2273e-04	5.5139e-01	4.4844e-01	4.7717e-05	1.2744e-03	9.2343e-01	7.5301e-02	1.1755e-36	1.1755e-36	1.1755e-36	3.5446e-27	0.00e+00	0.00e+00	2.5720e+00
1.77683e+19	6.9068e+03	1.940e-21	2.7826e+01	2.9836e+01	1.9823e-15	1.4498e-03	9.9855e-01	1.5931e-01	8.4069e-01	1.9606e-14	2.2236e-18	1.2684e-04	5.6895e-01	4.3088e-01	4.2359e-05	1.3043e-03	9.3437e-01	6.4327e-02	1.1755e-36	1.1755e-36	1.1755e-36	3.7002e-27	0.00e+00	0.00e+00	2.5955e+00
1.78542e+19	6.9164e+03	1.935e-21	2.7826e+01	2.9749e+01	2.0040e-15	1.4618e-03	9.9854e-01	1.8728e-01	8.1272e-01	1.7664e-14	2.3525e-18	1.3039e-04	5.8496e-01	4.1487e-01	3.7599e-05	1.3313e-03	9.4434e-01	5.4328e-02	1.1755e-36	1.1755e-36	1.1755e-36	3.8240e-27	0.00e+00	0.00e+00	2.6159e+00
1.79279e+19	6.9290e+03	1.930e-21	2.7826e+01	2.9682e+01	2.0182e-15	1.4720e-03	9.9853e-01	2.1919e-01	7.8081e-01	1.6057e-14	2.4734e-18	1.3355e-04	5.9882e-01	4.0101e-01	3.3529e-05	1.3546e-03	9.5298e-01	4.5666e-02	1.1755e-36	1.1755e-36	1.1755e-36	3.9455e-27	0.00e+00	0.00e+00	2.6334e+00
1.79918e+19	6.9343e+03	1.924e-21	2.7826e+01	2.9613e+01	2.0458e-15	1.4814e-03	9.9852e-01	2.5508e-01	7.4492e-01	1.4595e-14	2.5928e-18	1.3624e-04	6.1080e-01	3.8903e-01	2.9991e-05	1.3754e-03	9.6040e-01	3.8223e-02	1.1755e-36	1.1755e-36	1.1755e-36	4.0782e-27	0.00e+00	0.00e+00	2.6490e+00
1.80490e+19	6.9416e+03	1.915e-21	2.7826e+01	2.9524e+01	2.0621e-15	1.4884e-03	9.9851e-01	2.9568e-01	7.0432e-01	1.3173e-14	2.6946e-18	1.3842e-04	6.2111e-01	3.7873e-01	2.6875e-05	1.3926e-03	9.6686e-01	3.1744e-02	1.1755e-36	1.1755e-36	1.1755e-36	4.1752e-27	0.00e+00	0.00e+00	2.6633e+00
1.81022e+19	6.9434e+03	1.904e-21	2.7826e+01	2.9399e+01	2.0718e-15	1.4937e-03	9.9851e-01	3.4245e-01	6.5755e-01	1.1680e-14	2.7694e-18	1.4015e-04	6.3010e-01	3.6973e-01	2.4031e-05	1.4070e-03	9.7258e-01	2.6015e-02	1.1755e-36	1.1755e-36	1.1755e-36	4.1982e-27	0.00e+00	0.00e+00	2.6769e+00
1.81525e+19	6.9385e+03	1.893e-21	2.7826e+01	2.9293e+01	2.1147e-15	1.5005e-03	9.9850e-01	3.9726e-01	6.0274e-01	1.0234e-14	2.8785e-18	1.4178e-04	6.3832e-01	3.6152e-01	2.1328e-05	1.4219e-03	9.7766e-01	2.0921e-02	1.1755e-36	1.1755e-36	1.1755e-36	4.3203e-27	0.00e+00	0.00e+00	2.6898e+00
1.81999e+19	6.9341e+03	1.877e-21	2.7826e+01	2.9157e+01	2.1365e-15	1.5053e-03	9.9849e-01	4.5913e-01	5.4087e-01	8.7122e-15	2.9514e-18	1.4298e-04	6.4523e-01	3.5461e-01	1.8855e-05	1.4339e-03	9.8202e-01	1.6546e-02	1.1755e-36	1.1755e-36	1.1755e-36	4.3448e-27	0.00e+00	0.00e+00	2.7019e+00
1.82449e+19	6.9232e+03	1.860e-21	2.7826e+01	2.9002e+01	2.1765e-15	1.5098e-03	9.9849e-01	5.2748e-01	4.7252e-01	7.2362e-15	3.0308e-18	1.4382e-04	6.5102e-01	3.4882e-01	1.6558e-05	1.4443e-03	9.8568e-01	1.2875e-02	1.1755e-36	1.1755e-36	1.1755e-36	4.3943e-27	0.00e+00	0.00e+00	2.7136e+00
1.82957e+19	6.9069e+03	1.837e-21	2.7826e+01	2.8819e+01	2.2298e-15	1.5154e-03	9.9848e-01	6.1272e-01	3.8728e-01	5.5991e-15	3.1195e-18	1.4455e-04	6.5655e-01	3.4329e-01	1.4018e-05	1.4555e-03	9.8910e-01	9.4418e-03	1.1755e-36	1.1755e-36	1.1755e-36	4.4455e-27	0.00e+00	0.00e+00	2.7289e+00
1.83511e+19	6.8876e+03	1.806e-21	2.7826e+01	2.8553e+01	2.2676e-15	1.5181e-03	9.9848e-01	7.0908e-01	2.9092e-01	3.9334e-15	3.1653e-18	1.4458e-04	6.6077e-01	3.3908e-01	1.1546e-05	1.4634e-03	9.9205e-01	6.4863e-03	1.1755e-36	1.1755e-36	1.1755e-36	4.3832e-27	0.00e+00	0.00e+00	2.7431e+00
1.84031e+19	6.8620e+03	1.782e-21	2.7826e+01	2.8367e+01	2.3466e-15	1.5252e-03	9.9847e-01	7.9443e-01	2.0557e-01	2.6268e-15	3.2521e-18	1.4484e-04	6.6412e-01	3.3572e-01	9.3666e-06	1.4740e-03	9.9410e-01	4.4286e-03	1.1755e-36	1.1755e-36	1.1755e-36	4.4459e-27	0.00e+00	0.00e+00	2.7567e+00
1.84616e+19	6.8410e+03	1.758e-21	2.7826e+01	2.8177e+01	2.4103e-15	1.5331e-03	9.9847e-01	8.7011e-01	1.2989e-01	1.5603e-15	3.3163e-18	1.4490e-04	6.6661e-01	3.3324e-01	7.2316e-06	1.4849e-03	9.9565e-01	2.8645e-03	1.1755e-36	1.1755e-36	1.1755e-36	4.4640e-27	0.00e+00	0.00e+00	2.7746e+00
1.85376e+19	6.8228e+03	1.736e-21	2.7826e+01	2.7992e+01	2.4463e-15	1.5449e-03	9.9846e-01	9.3344e-01	6.6560e-02	7.3975e-16	3.3383e-18	1.4496e-04	6.6870e-01	3.3115e-01	5.0620e-06	1.4995e-03	9.9688e-01	1.6210e-03	1.1755e-36	1.1755e-36	1.1755e-36	4.3733e-27	0.00e+00	0.00e+00	2.7979e+00
1.86364e+19	6.8096e+03	1.724e-21	2.7826e+01	2.7882e+01	2.5046e-15	1.5654e-03	9.9843e-01	9.7335e-01	2.6648e-02	2.7124e-16	3.4015e-18	1.4553e-04	6.7092e-01	3.2893e-01	3.1089e-06	1.5226e-03	9.9770e-01	7.7792e-04	1.1755e-36	1.1755e-36	1.1755e-36	4.3953e-27	0.00e+00	0.00e+00	2.8286e+00
1.87649e+19	6.8106e+03	1.722e-21	2.7826e+01	2.7827e+01	2.5533e-15	1.5941e-03	9.9841e-01	9.9162e-01	8.3829e-03	7.7029e-17	3.4838e-18	1.4650e-04	6.7327e-01	3.2658e-01	1.6343e-06	1.5543e-03	9.9814e-01	3.0756e-04	1.1755e-36	1.1755e-36	1.1755e-36	4.4706e-27	0.00e+00	0.00e+00	2.8693e+00
1.89318e+19	6.8216e+03	1.727e-21	2.7826e+01	2.7808e+01	2.6389e-15	1.6339e-03	9.9837e-01	9.9788e-01	2.1198e-03	1.7213e-17	3.6455e-18	1.4797e-04	6.7615e-01	3.2370e-01	7.1108e-07	1.5977e-03	9.9830e-01	9.7309e-05	1.1755e-36	1.1755e-36	1.1755e-36	4.7311e-27	0.00e+00	0.00e+00	2.9234e+00
1.91489e+19	6.8404e+03	1.738e-21	2.7826e+01	2.7806e+01	2.7775e-15	1.6889e-03	9.9831e-01	9.9956e-01	4.4277e-04	3.0836e-18	3.9124e-18	1.4997e-04	6.7989e-01	3.1996e-01	2.4445e-07	1.6576e-03	9.9832e-01	2.3927e-05	1.1755e-36	1.1755e-36	1.1755e-36	5.2227e-27	0.00e+00	0.00e+00	2.9963e+00
1.94311e+19	6.8670e+03	1.753e-21	2.7826e+01	2.7808e+01	2.9974e-15	1.7654e-03	9.9823e-01	9.9992e-01	8.1573e-05	4.6819e-19	4.3365e-18	1.5263e-04	6.8481e-01	3.1504e-01	1.1755e-36	1.7411e-03	9.9825e-01	4.4404e-06	1.1755e-36	1.1755e-36	1.1755e-36	6.0701e-27	0.00e+00	0.00e+00	3.0952e+00
1.97980e+19	6.9028e+03	1.774e-21	2.7826e+01	2.7808e+01	3.3327e-15	1.8743e-03	9.9813e-01	9.9998e-01	1.7470e-05	7.8459e-20	4.9972e-18	1.5618e-04	6.9136e-01	3.0849e-01	1.1755e-36	1.8608e-03	9.9814e-01	5.9802e-07	1.1755e-36	1.1755e-36	1.1755e-36	7.4804e-27	0.00e+00	0.00e+00	3.2318e+00
2.02749e+19	6.9509e+03	1.802e-21	2.7826e+01	2.7804e+01	3.8757e-15	2.0350e-03	9.9797e-01	9.9999e-01	7.1444e-06	2.3506e-20	6.0964e-18	1.6095e-04	7.0019e-01	2.9965e-01	1.1755e-36	2.0384e-03	9.9796e-01	5.4456e-08	1.1755e-36	1.1755e-36	1.1755e-36	1.0052e-26	0.00e+00	0.00e+00	3.4245e+00
2.08948e+19	7.0170e+03	1.843e-21	2.7826e+01	2.7797e+01	4.7862e-15	2.2836e-03	9.9772e-01	1.0000e+00	4.5978e-06	1.0209e-20	8.0363e-18	1.6739e-04	7.1227e-01	2.8756e-01	1.1755e-36	2.3162e-03	9.9768e-01	2.9925e-09	1.1755e-36	1.1755e-36	1.1755e-36	1.5139e-26	0.00e+00	0.00e+00	3.7057e+00
2.17008e+19	7.1151e+03	1.900e-21	2.7826e+01	2.7785e+01	6.4853e-15	2.6955e-03	9.9730e-01	1.0000e+00	3.0851e-06	4.1818e-21	1.1970e-17	1.7621e-04	7.2911e-01	2.7071e-01	1.1755e-36	2.7827e-03	9.9722e-01	8.4776e-11	1.1755e-36	1.1755e-36	1.1755e-36	2.7369e-26	0.00e+00	0.00e+00	4.1372e+00
2.25048e+19	7.2120e+03	1.977e-21	2.7826e+01	2.7771e+01	9.4036e-15	3.2872e-03	9.9671e-01	1.0000e+00	2.0614e-06	1.7757e-21	1.9049e-17	1.8583e-04	7.4755e-01	2.5226e-01	1.1755e-36	3.4612e-03	9.9654e-01	1.6133e-12	1.1755e-36	1.1755e-36	1.1755e-36	5.4569e-26	0.00e+00	0.00e+00	4.5397e+00
2.30664e+19	7.2950e+03	2.041e-21	2.7826e+01	2.7754e+01	1.2860e-14	3.8828e-03	9.9612e-01	1.0000e+00	1.5793e-06	1.0112e-21	2.8143e-17	1.9314e-04	7.6209e-01	2.3772e-01	1.1755e-36	4.1537e-03	9.9585e-01	1.0205e-13	1.1755e-36	1.1755e-36	1.1755e-36	9.7706e-26	0.00e+00	0.00e+00	4.8304e+00
2.34330e+19	7.3589e+03	2.085e-21	2.7826e+01	2.7737e+01	1.6139e-14	4.3864e-03	9.9561e-01	1.0000e+00	1.3382e-06	7.0690e-22	3.7430e-17	1.9815e-04	7.7252e-01	2.2728e-01	1.1755e-36	4.7454e-03	9.9525e-01	1.8896e-14	1.1755e-36	1.1755e-36	1.1755e-36	1.4946e-25	0.00e+00	0.00e+00	5.0671e+00
2.37387e+19	7.3923e+03	2.128e-21	2.7826e+01	2.7723e+01	2.0148e-14	4.9082e-03	9.9509e-01	1.0000e+00	1.1673e-06	5.2123e-22	4.8511e-17	2.0278e-04	7.8226e-01	2.1753e-01	1.1755e-36	5.3613e-03	9.9464e-01	4.9891e-15	1.1755e-36	1.1755e-36	1.1755e-36	2.1883e-25	0.00e+00	0.00e+00	5.3294e+00
