#depth	Te	Htot	hden	eden	2H_2/H	HI	HII	HeI	HeII	HeIII	CO/C	C1	C2	C3	C4	O1	O2	O3	O4	O5	O6	H2O/O	AV(point)	AV(extend)	Tau912
3.55730e+18	5.3610e+03	3.248e-22	1.0000e+01	1.0869e+01	2.4436e-17	1.3561e-04	9.9986e-01	1.1981e-03	9.9861e-01	1.9024e-04	3.1135e-24	7.0865e-07	2.1676e-02	9.7425e-01	4.0692e-03	6.5743e-06	9.4780e-02	9.0514e-01	7.7507e-05	1.1755e-36	1.1755e-36	1.3653e-32	0.00e+00	0.00e+00	3.4789e-02
4.68884e+18	5.3313e+03	3.234e-22	1.0000e+01	1.0869e+01	2.4808e-17	1.3548e-04	9.9986e-01	1.2022e-03	9.9874e-01	5.4203e-05	3.1381e-24	7.1041e-07	2.1763e-02	9.7426e-01	3.9764e-03	6.6647e-06	9.5707e-02	9.0426e-01	2.2937e-05	1.1755e-36	1.1755e-36	1.3536e-32	0.00e+00	0.00e+00	4.5729e-02
6.15985e+18	5.2957e+03	3.218e-22	1.0000e+01	1.0869e+01	2.4981e-17	1.3541e-04	9.9986e-01	1.2080e-03	9.9878e-01	1.1470e-05	3.1378e-24	7.1344e-07	2.1886e-02	9.7424e-01	3.8687e-03	6.7833e-06	9.6885e-02	9.0310e-01	5.1427e-06	1.1755e-36	1.1755e-36	1.3081e-32	0.00e+00	0.00e+00	5.9943e-02
8.07215e+18	5.2538e+03	3.199e-22	1.0000e+01	1.0869e+01	2.5382e-17	1.3543e-04	9.9986e-01	1.2163e-03	9.9878e-01	1.7788e-06	3.1677e-24	7.1822e-07	2.2057e-02	9.7420e-01	3.7373e-03	6.9404e-06	9.8411e-02	9.0158e-01	8.6493e-07	1.1755e-36	1.1755e-36	1.2767e-32	0.00e+00	0.00e+00	7.8425e-02
1.05581e+19	5.2053e+03	3.177e-22	1.0000e+01	1.0869e+01	2.5803e-17	1.3560e-04	9.9986e-01	1.2281e-03	9.9877e-01	2.0998e-07	3.2083e-24	7.2551e-07	2.2295e-02	9.7413e-01	3.5756e-03	7.1506e-06	1.0041e-01	8.9959e-01	1.1755e-36	1.1755e-36	1.1755e-36	1.2368e-32	0.00e+00	0.00e+00	1.0248e-01
1.37899e+19	5.1500e+03	3.151e-22	1.0000e+01	1.0869e+01	2.6147e-17	1.3600e-04	9.9986e-01	1.2451e-03	9.9875e-01	2.0451e-08	3.2549e-24	7.3646e-07	2.2627e-02	9.7399e-01	3.3775e-03	7.4346e-06	1.0304e-01	8.9695e-01	1.1755e-36	1.1755e-36	1.1755e-36	1.1794e-32	0.00e+00	0.00e+00	1.3384e-01
1.79913e+19	5.0885e+03	3.121e-22	1.0000e+01	1.0869e+01	2.6841e-17	1.3674e-04	9.9986e-01	1.2693e-03	9.9873e-01	1.7191e-09	3.3713e-24	7.5267e-07	2.3090e-02	9.7377e-01	3.1379e-03	7.8215e-06	1.0654e-01	8.9345e-01	1.1755e-36	1.1755e-36	1.1755e-36	1.1474e-32	0.00e+00	0.00e+00	1.7484e-01
2.13842e+19	5.0009e+03	3.088e-22	1.0000e+01	1.0869e+01	2.6606e-17	1.3624e-04	9.9986e-01	1.2790e-03	9.9872e-01	2.6931e-10	3.2463e-24	7.5691e-07	2.3320e-02	9.7372e-01	2.9629e-03	8.0755e-06	1.0894e-01	8.9105e-01	1.1755e-36	1.1755e-36	1.1755e-36	9.9484e-33	0.00e+00	0.00e+00	1.9236e-01
2.35226e+19	4.9749e+03	3.075e-22	1.0000e+01	1.0869e+01	2.6711e-17	1.3668e-04	9.9986e-01	1.2920e-03	9.9871e-01	1.0104e-10	3.2871e-24	7.6581e-07	2.3565e-02	9.7358e-01	2.8556e-03	8.2780e-06	1.1073e-01	8.8926e-01	1.1755e-36	1.1755e-36	1.1755e-36	9.7071e-33	0.00e+00	0.00e+00	2.1169e-01
2.58749e+19	4.9490e+03	3.061e-22	1.0000e+01	1.0869e+01	2.6675e-17	1.3721e-04	9.9986e-01	1.3070e-03	9.9869e-01	3.7025e-11	3.3208e-24	7.7613e-07	2.3846e-02	9.7341e-01	2.7423e-03	8.5081e-06	1.1275e-01	8.8724e-01	1.1755e-36	1.1755e-36	1.1755e-36	9.3675e-33	0.00e+00	0.00e+00	2.3303e-01
2.84624e+19	4.9233e+03	3.047e-22	1.0000e+01	1.0869e+01	2.6462e-17	1.3784e-04	9.9986e-01	1.3242e-03	9.9868e-01	1.3251e-11	3.3449e-24	7.8806e-07	2.4165e-02	9.7321e-01	2.6228e-03	8.7693e-06	1.1502e-01	8.8498e-01	1.1755e-36	1.1755e-36	1.1755e-36	8.9210e-33	0.00e+00	0.00e+00	2.5662e-01
3.13086e+19	4.9029e+03	3.029e-22	1.0000e+01	1.0869e+01	2.6279e-17	1.3849e-04	9.9986e-01	1.3439e-03	9.9866e-01	4.6374e-12	3.4247e-24	8.0162e-07	2.4526e-02	9.7297e-01	2.4990e-03	9.1381e-06	1.1855e-01	8.8144e-01	1.1755e-36	1.1755e-36	1.1755e-36	8.6722e-33	0.00e+00	0.00e+00	2.8268e-01
3.44395e+19	4.8818e+03	3.012e-22	1.0000e+01	1.0869e+01	2.6614e-17	1.3932e-04	9.9986e-01	1.3671e-03	9.9863e-01	1.5876e-12	3.5898e-24	8.1759e-07	2.4945e-02	9.7269e-01	2.3677e-03	9.5707e-06	1.2265e-01	8.7734e-01	1.1755e-36	1.1755e-36	1.1755e-36	8.7931e-33	0.00e+00	0.00e+00	3.1153e-01
3.78834e+19	4.8640e+03	2.992e-22	1.0000e+01	1.0869e+01	2.6467e-17	1.4026e-04	9.9986e-01	1.3936e-03	9.9861e-01	5.3402e-13	3.7258e-24	8.3597e-07	2.5422e-02	9.7235e-01	2.2307e-03	1.0069e-05	1.2733e-01	8.7266e-01	1.1755e-36	1.1755e-36	1.1755e-36	8.6370e-33	0.00e+00	0.00e+00	3.4347e-01
4.16718e+19	4.8489e+03	2.972e-22	1.0000e+01	1.0869e+01	2.6115e-17	1.4137e-04	9.9986e-01	1.4246e-03	9.9858e-01	1.7836e-13	3.8690e-24	8.5744e-07	2.5972e-02	9.7194e-01	2.0880e-03	1.0652e-05	1.3273e-01	8.6726e-01	1.1755e-36	1.1755e-36	1.1755e-36	8.3923e-33	0.00e+00	0.00e+00	3.7889e-01
4.58390e+19	4.8383e+03	2.950e-22	1.0000e+01	1.0868e+01	2.5507e-17	1.4264e-04	9.9986e-01	1.4606e-03	9.9854e-01	6.0833e-14	4.0179e-24	8.8247e-07	2.6606e-02	9.7145e-01	1.9402e-03	1.1335e-05	1.3899e-01	8.6099e-01	1.1755e-36	1.1755e-36	1.1755e-36	8.0488e-33	0.00e+00	0.00e+00	4.1820e-01
5.04229e+19	4.8299e+03	2.927e-22	1.0000e+01	1.0868e+01	2.5170e-17	1.4419e-04	9.9986e-01	1.5035e-03	9.9850e-01	2.2519e-14	4.2578e-24	9.1216e-07	2.7353e-02	9.7086e-01	1.7867e-03	1.2157e-05	1.4642e-01	8.5357e-01	1.1755e-36	1.1755e-36	1.1755e-36	7.9420e-33	0.00e+00	0.00e+00	4.6191e-01
5.54651e+19	4.8298e+03	2.902e-22	1.0000e+01	1.0868e+01	2.4645e-17	1.4594e-04	9.9985e-01	1.5536e-03	9.9845e-01	9.9509e-15	4.5435e-24	9.4727e-07	2.8223e-02	9.7015e-01	1.6299e-03	1.3133e-05	1.5511e-01	8.4488e-01	1.1755e-36	1.1755e-36	1.1755e-36	7.8305e-33	0.00e+00	0.00e+00	5.1058e-01
6.10117e+19	4.8381e+03	2.875e-22	1.0000e+01	1.0868e+01	2.4218e-17	1.4797e-04	9.9985e-01	1.6137e-03	9.9839e-01	5.5687e-15	4.9443e-24	9.8897e-07	2.9249e-02	9.6928e-01	1.4704e-03	1.4316e-05	1.6547e-01	8.3452e-01	1.1755e-36	1.1755e-36	1.1755e-36	7.9122e-33	0.00e+00	0.00e+00	5.6486e-01
6.71128e+19	4.8568e+03	2.844e-22	1.0000e+01	1.0868e+01	2.3144e-17	1.5030e-04	9.9985e-01	1.6865e-03	9.9831e-01	3.7703e-15	5.3504e-24	1.0387e-06	3.0467e-02	9.6822e-01	1.3090e-03	1.5767e-05	1.7799e-01	8.2200e-01	1.1755e-36	1.1755e-36	1.1755e-36	7.6961e-33	0.00e+00	0.00e+00	6.2550e-01
7.38241e+19	4.8878e+03	2.811e-22	1.0000e+01	1.0868e+01	2.2783e-17	1.5302e-04	9.9985e-01	1.7759e-03	9.9822e-01	2.8113e-15	6.0919e-24	1.0998e-06	3.1948e-02	9.6690e-01	1.1468e-03	1.7582e-05	1.9334e-01	8.0664e-01	1.1755e-36	1.1755e-36	1.1755e-36	8.1825e-33	0.00e+00	0.00e+00	6.9342e-01
8.12065e+19	4.9359e+03	2.774e-22	1.0000e+01	1.0867e+01	2.1526e-17	1.5613e-04	9.9984e-01	1.8857e-03	9.9811e-01	2.1606e-15	6.8929e-24	1.1747e-06	3.3745e-02	9.6527e-01	9.8624e-04	1.9885e-05	2.1247e-01	7.8751e-01	1.1755e-36	1.1755e-36	1.1755e-36	8.2735e-33	0.00e+00	0.00e+00	7.6964e-01
8.93272e+19	4.9917e+03	2.737e-22	1.0000e+01	1.0867e+01	2.1052e-17	1.6002e-04	9.9984e-01	2.0273e-03	9.9797e-01	1.6536e-15	8.1249e-24	1.2702e-06	3.6015e-02	9.6316e-01	8.2714e-04	2.2460e-05	2.3215e-01	7.6783e-01	1.1755e-36	1.1755e-36	1.1755e-36	9.0202e-33	0.00e+00	0.00e+00	8.5558e-01
9.82599e+19	5.0700e+03	2.697e-22	1.0000e+01	1.0867e+01	1.9938e-17	1.6457e-04	9.9984e-01	2.2125e-03	9.9779e-01	1.2428e-15	9.7467e-24	1.3929e-06	3.8915e-02	9.6041e-01	6.7503e-04	2.5858e-05	2.5754e-01	7.4244e-01	1.1755e-36	1.1755e-36	1.1755e-36	9.7102e-33	0.00e+00	0.00e+00	9.5280e-01
1.08086e+20	5.1782e+03	2.650e-22	1.0000e+01	1.0866e+01	1.8925e-17	1.6986e-04	9.9983e-01	2.4625e-03	9.9754e-01	9.0892e-16	1.2417e-23	1.5545e-06	4.2718e-02	9.5675e-01	5.3195e-04	3.0482e-05	2.9128e-01	7.0869e-01	1.1755e-36	1.1755e-36	1.1755e-36	1.1293e-32	0.00e+00	0.00e+00	1.0632e+00
1.18894e+20	5.3274e+03	2.596e-22	1.0000e+01	1.0865e+01	1.7481e-17	1.7595e-04	9.9982e-01	2.8144e-03	9.9719e-01	6.4033e-16	1.6689e-23	1.7745e-06	4.7879e-02	9.5172e-01	4.0063e-04	3.6966e-05	3.3731e-01	6.6265e-01	1.1755e-36	1.1755e-36	1.1755e-36	1.3717e-32	0.00e+00	0.00e+00	1.1890e+00
1.29843e+20	5.5132e+03	2.535e-22	1.0000e+01	1.0865e+01	1.5662e-17	1.8204e-04	9.9982e-01	3.2926e-03	9.9671e-01	4.3114e-16	2.3210e-23	2.0575e-06	5.4557e-02	9.4515e-01	2.9314e-04	4.5503e-05	3.9671e-01	6.0324e-01	1.1755e-36	1.1755e-36	1.1755e-36	1.7113e-32	0.00e+00	0.00e+00	1.3105e+00
1.39765e+20	5.7197e+03	2.476e-22	1.0000e+01	1.0864e+01	1.3958e-17	1.8754e-04	9.9981e-01	3.9003e-03	9.9610e-01	2.9864e-16	3.2768e-23	2.3953e-06	6.2570e-02	9.3721e-01	2.1379e-04	5.5621e-05	4.6549e-01	5.3445e-01	1.1755e-36	1.1755e-36	1.1755e-36	2.2052e-32	0.00e+00	0.00e+00	1.4202e+00
1.48254e+20	5.9267e+03	2.421e-22	1.0000e+01	1.0862e+01	1.2026e-17	1.9221e-04	9.9981e-01	4.6493e-03	9.9535e-01	2.1321e-16	4.4271e-23	2.7798e-06	7.1735e-02	9.2810e-01	1.5805e-04	6.6550e-05	5.3794e-01	4.6200e-01	1.1755e-36	1.1755e-36	1.1755e-36	2.6207e-32	0.00e+00	0.00e+00	1.5137e+00
1.55416e+20	6.1190e+03	2.375e-22	1.0000e+01	1.0861e+01	1.1058e-17	1.9634e-04	9.9980e-01	5.5705e-03	9.9443e-01	1.5866e-16	6.0930e-23	3.2129e-06	8.2079e-02	9.1780e-01	1.1861e-04	7.7637e-05	6.0892e-01	3.9100e-01	1.1755e-36	1.1755e-36	1.1755e-36	3.3958e-32	0.00e+00	0.00e+00	1.5958e+00
1.61884e+20	6.2994e+03	2.336e-22	1.0000e+01	1.0860e+01	9.8542e-18	2.0049e-04	9.9980e-01	6.7964e-03	9.9320e-01	1.1969e-16	8.0193e-23	3.7351e-06	9.4532e-02	9.0538e-01	8.8439e-05	8.9110e-05	6.7889e-01	3.2102e-01	1.1755e-36	1.1755e-36	1.1755e-36	3.9409e-32	0.00e+00	0.00e+00	1.6757e+00
1.67195e+20	6.4515e+03	2.306e-22	1.0000e+01	1.0858e+01	9.1411e-18	2.0387e-04	9.9980e-01	8.3268e-03	9.9167e-01	8.8060e-17	1.0382e-22	4.3072e-06	1.0827e-01	8.9166e-01	6.8007e-05	9.9565e-05	7.4103e-01	2.5887e-01	1.1755e-36	1.1755e-36	1.1755e-36	4.6278e-32	0.00e+00	0.00e+00	1.7311e+00
1.70782e+20	6.5416e+03	2.290e-22	1.0000e+01	1.0856e+01	8.7344e-18	2.0663e-04	9.9979e-01	9.8672e-03	9.9013e-01	7.3271e-17	1.2461e-22	4.8169e-06	1.2048e-01	8.7946e-01	5.5724e-05	1.0721e-04	7.8403e-01	2.1586e-01	1.1755e-36	1.1755e-36	1.1755e-36	5.0594e-32	0.00e+00	0.00e+00	1.7686e+00
1.73379e+20	6.6170e+03	2.277e-22	1.0000e+01	1.0855e+01	8.4229e-18	2.0857e-04	9.9979e-01	1.1396e-02	9.8860e-01	6.4573e-17	1.4325e-22	5.2648e-06	1.3111e-01	8.6883e-01	4.7596e-05	1.1274e-04	8.1411e-01	1.8578e-01	1.1755e-36	1.1755e-36	1.1755e-36	5.4264e-32	0.00e+00	0.00e+00	1.7992e+00
1.75668e+20	6.6681e+03	2.270e-22	1.0000e+01	1.0853e+01	8.3628e-18	2.1077e-04	9.9979e-01	1.3182e-02	9.8682e-01	5.6811e-17	1.6458e-22	5.7338e-06	1.4223e-01	8.5773e-01	4.0804e-05	1.1784e-04	8.3987e-01	1.6001e-01	1.1755e-36	1.1755e-36	1.1755e-36	5.8933e-32	0.00e+00	0.00e+00	1.8292e+00
1.77871e+20	6.7121e+03	2.264e-22	1.0000e+01	1.0851e+01	8.3751e-18	2.1306e-04	9.9979e-01	1.5488e-02	9.8451e-01	4.9054e-17	1.8962e-22	6.2574e-06	1.5476e-01	8.4520e-01	3.4760e-05	1.2283e-04	8.6401e-01	1.3587e-01	1.1755e-36	1.1755e-36	1.1755e-36	6.4180e-32	0.00e+00	0.00e+00	1.8581e+00
1.79872e+20	6.7498e+03	2.261e-22	1.0000e+01	1.0849e+01	8.3114e-18	2.1525e-04	9.9978e-01	1.8418e-02	9.8158e-01	4.2253e-17	2.1496e-22	6.8322e-06	1.6823e-01	8.3174e-01	2.9694e-05	1.2743e-04	8.8546e-01	1.1442e-01	1.1755e-36	1.1755e-36	1.1755e-36	6.7653e-32	0.00e+00	0.00e+00	1.8832e+00
1.81529e+20	6.7759e+03	2.259e-22	1.0000e+01	1.0846e+01	8.3464e-18	2.1718e-04	9.9978e-01	2.1837e-02	9.7816e-01	3.7068e-17	2.4101e-22	7.3853e-06	1.8134e-01	8.1863e-01	2.5739e-05	1.3131e-04	9.0289e-01	9.6983e-02	1.1755e-36	1.1755e-36	1.1755e-36	7.1526e-32	0.00e+00	0.00e+00	1.9033e+00
1.82853e+20	6.7931e+03	2.259e-22	1.0000e+01	1.0842e+01	8.4180e-18	2.1883e-04	9.9978e-01	2.5621e-02	9.7438e-01	3.3262e-17	2.6564e-22	7.8937e-06	1.9338e-01	8.0658e-01	2.2688e-05	1.3446e-04	9.1653e-01	8.3331e-02	1.1755e-36	1.1755e-36	1.1755e-36	7.5055e-32	0.00e+00	0.00e+00	1.9197e+00
1.83957e+20	6.8045e+03	2.260e-22	1.0000e+01	1.0839e+01	8.3920e-18	2.2029e-04	9.9978e-01	2.9899e-02	9.7010e-01	3.0171e-17	2.8599e-22	8.3695e-06	2.0465e-01	7.9532e-01	2.0201e-05	1.3713e-04	9.2767e-01	7.2198e-02	1.1755e-36	1.1755e-36	1.1755e-36	7.6061e-32	0.00e+00	0.00e+00	1.9339e+00
1.84930e+20	6.8121e+03	2.262e-22	1.0000e+01	1.0834e+01	8.4551e-18	2.2165e-04	9.9978e-01	3.4979e-02	9.6502e-01	2.7384e-17	3.0795e-22	8.8327e-06	2.1561e-01	7.8437e-01	1.8054e-05	1.3952e-04	9.3734e-01	6.2525e-02	1.1755e-36	1.1755e-36	1.1755e-36	7.8265e-32	0.00e+00	0.00e+00	1.9468e+00
1.85797e+20	6.8141e+03	2.264e-22	1.0000e+01	1.0830e+01	8.5388e-18	2.2299e-04	9.9978e-01	4.1168e-02	9.5883e-01	2.4825e-17	3.2944e-22	9.2906e-06	2.2632e-01	7.7365e-01	1.6164e-05	1.4172e-04	9.4593e-01	5.3933e-02	1.1755e-36	1.1755e-36	1.1755e-36	8.0071e-32	0.00e+00	0.00e+00	1.9583e+00
1.86548e+20	6.8183e+03	2.265e-22	1.0000e+01	1.0823e+01	8.5172e-18	2.2400e-04	9.9978e-01	4.8456e-02	9.5154e-01	2.2540e-17	3.4713e-22	9.7102e-06	2.3640e-01	7.6357e-01	1.4552e-05	1.4357e-04	9.5334e-01	4.6514e-02	1.1755e-36	1.1755e-36	1.1755e-36	8.0185e-32	0.00e+00	0.00e+00	1.9680e+00
1.87184e+20	6.8178e+03	2.267e-22	1.0000e+01	1.0817e+01	8.5974e-18	2.2500e-04	9.9978e-01	5.6938e-02	9.4306e-01	2.0589e-17	3.6589e-22	1.0101e-05	2.4557e-01	7.5440e-01	1.3175e-05	1.4521e-04	9.5967e-01	4.0186e-02	1.1755e-36	1.1755e-36	1.1755e-36	8.1663e-32	0.00e+00	0.00e+00	1.9763e+00
1.87726e+20	6.8200e+03	2.268e-22	1.0000e+01	1.0810e+01	8.6577e-18	2.2572e-04	9.9977e-01	6.6694e-02	9.3331e-01	1.8860e-17	3.8304e-22	1.0445e-05	2.5380e-01	7.4617e-01	1.1998e-05	1.4655e-04	9.6508e-01	3.4773e-02	1.1755e-36	1.1755e-36	1.1755e-36	8.3120e-32	0.00e+00	0.00e+00	1.9834e+00
1.88195e+20	6.8117e+03	2.269e-22	1.0000e+01	1.0798e+01	8.7848e-18	2.2650e-04	9.9977e-01	7.8079e-02	9.2192e-01	1.7237e-17	3.9924e-22	1.0757e-05	2.6138e-01	7.3860e-01	1.0951e-05	1.4780e-04	9.6981e-01	3.0042e-02	1.1755e-36	1.1755e-36	1.1755e-36	8.4403e-32	0.00e+00	0.00e+00	1.9897e+00
1.88607e+20	6.8132e+03	2.269e-22	1.0000e+01	1.0789e+01	8.8261e-18	2.2698e-04	9.9977e-01	9.1474e-02	9.0853e-01	1.5770e-17	4.1322e-22	1.1038e-05	2.6810e-01	7.3188e-01	1.0026e-05	1.4879e-04	9.7399e-01	2.5862e-02	1.1755e-36	1.1755e-36	1.1755e-36	8.5399e-32	0.00e+00	0.00e+00	1.9952e+00
1.88967e+20	6.8027e+03	2.269e-22	1.0000e+01	1.0774e+01	8.9489e-18	2.2756e-04	9.9977e-01	1.0729e-01	8.9271e-01	1.4337e-17	4.2643e-22	1.1287e-05	2.7428e-01	7.2570e-01	9.1836e-06	1.4973e-04	9.7770e-01	2.2152e-02	1.1755e-36	1.1755e-36	1.1755e-36	8.6235e-32	0.00e+00	0.00e+00	2.0000e+00
1.89281e+20	6.8031e+03	2.267e-22	1.0000e+01	1.0761e+01	8.9781e-18	2.2781e-04	9.9977e-01	1.2570e-01	8.7430e-01	1.3043e-17	4.3729e-22	1.1502e-05	2.7958e-01	7.2040e-01	8.4380e-06	1.5042e-04	9.8095e-01	1.8898e-02	1.1755e-36	1.1755e-36	1.1755e-36	8.6838e-32	0.00e+00	0.00e+00	2.0042e+00
1.89555e+20	6.7949e+03	2.264e-22	1.0000e+01	1.0741e+01	9.0560e-18	2.2805e-04	9.9977e-01	1.4704e-01	8.5296e-01	1.1778e-17	4.4655e-22	1.1681e-05	2.8427e-01	7.1571e-01	7.7603e-06	1.5102e-04	9.8380e-01	1.6051e-02	1.1755e-36	1.1755e-36	1.1755e-36	8.7054e-32	0.00e+00	0.00e+00	2.0079e+00
1.89795e+20	6.7880e+03	2.260e-22	1.0000e+01	1.0724e+01	9.1289e-18	2.2826e-04	9.9977e-01	1.7189e-01	8.2811e-01	1.0616e-17	4.5510e-22	1.1841e-05	2.8836e-01	7.1162e-01	7.1396e-06	1.5153e-04	9.8630e-01	1.3550e-02	1.1755e-36	1.1755e-36	1.1755e-36	8.7418e-32	0.00e+00	0.00e+00	2.0112e+00
1.90008e+20	6.7795e+03	2.255e-22	1.0000e+01	1.0702e+01	9.2029e-18	2.2835e-04	9.9977e-01	2.0075e-01	7.9925e-01	9.4858e-18	4.6204e-22	1.1969e-05	2.9189e-01	7.0809e-01	6.5679e-06	1.5192e-04	9.8849e-01	1.1357e-02	1.1755e-36	1.1755e-36	1.1755e-36	8.7494e-32	0.00e+00	0.00e+00	2.0141e+00
1.90198e+20	6.7747e+03	2.246e-22	1.0000e+01	1.0675e+01	9.2274e-18	2.2820e-04	9.9977e-01	2.3404e-01	7.6596e-01	8.3957e-18	4.6665e-22	1.2065e-05	2.9478e-01	7.0521e-01	6.0420e-06	1.5211e-04	9.9040e-01	9.4449e-03	1.1755e-36	1.1755e-36	1.1755e-36	8.7127e-32	0.00e+00	0.00e+00	2.0166e+00
1.90368e+20	6.7625e+03	2.237e-22	1.0000e+01	1.0644e+01	9.3084e-18	2.2812e-04	9.9977e-01	2.7264e-01	7.2736e-01	7.3335e-18	4.7078e-22	1.2141e-05	2.9730e-01	7.0268e-01	5.5432e-06	1.5228e-04	9.9207e-01	7.7793e-03	1.1755e-36	1.1755e-36	1.1755e-36	8.6713e-32	0.00e+00	0.00e+00	2.0190e+00
