#depth	Te	Htot	hden	eden	2H_2/H	HI	HII	HeI	HeII	HeIII	CO/C	C1	C2	C3	C4	O1	O2	O3	O4	O5	O6	H2O/O	AV(point)	AV(extend)	Tau912
7.73257e+14	6.9052e+03	3.731e-16	1.2916e+04	1.3270e+04	1.8951e-12	4.0220e-02	9.5978e-01	2.1940e-01	7.8053e-01	7.1876e-05	1.6420e-13	7.5233e-03	8.3024e-01	1.6224e-01	2.7335e-06	4.9044e-02	9.4289e-01	8.0702e-03	1.1755e-36	1.1755e-36	1.1755e-36	1.9770e-21	0.00e+00	0.00e+00	1.9420e+00
8.68319e+14	6.9273e+03	3.781e-16	1.2916e+04	1.3146e+04	2.6077e-12	4.7285e-02	9.5272e-01	2.4955e-01	7.5039e-01	5.9769e-05	2.4098e-13	8.1727e-03	8.4998e-01	1.4185e-01	1.9564e-06	5.7728e-02	9.3603e-01	6.2419e-03	1.1755e-36	1.1755e-36	1.1755e-36	3.2609e-21	0.00e+00	0.00e+00	2.2861e+00
9.52922e+14	6.9636e+03	3.840e-16	1.2916e+04	1.3004e+04	3.6191e-12	5.6033e-02	9.4397e-01	2.8344e-01	7.1651e-01	5.0156e-05	3.6128e-13	8.8122e-03	8.6798e-01	1.2321e-01	1.3775e-06	6.8426e-02	9.2681e-01	4.7619e-03	1.1755e-36	1.1755e-36	1.1755e-36	5.5451e-21	0.00e+00	0.00e+00	2.6516e+00
1.02832e+15	7.0168e+03	3.890e-16	1.2916e+04	1.2815e+04	5.0201e-12	6.6660e-02	9.3334e-01	3.2070e-01	6.7926e-01	4.2266e-05	5.4773e-13	9.3944e-03	8.8393e-01	1.0667e-01	9.6033e-07	8.1348e-02	9.1506e-01	3.5949e-03	1.1755e-36	1.1755e-36	1.1755e-36	9.5735e-21	0.00e+00	0.00e+00	3.0366e+00
1.09521e+15	7.0657e+03	3.944e-16	1.2916e+04	1.2630e+04	7.1012e-12	7.9820e-02	9.2018e-01	3.6108e-01	6.3888e-01	3.5976e-05	8.4877e-13	9.9399e-03	8.9823e-01	9.1827e-02	6.5961e-07	9.7250e-02	9.0007e-01	2.6822e-03	1.1755e-36	1.1755e-36	1.1755e-36	1.7032e-20	0.00e+00	0.00e+00	3.4465e+00
1.15400e+15	7.1169e+03	3.978e-16	1.2916e+04	1.2389e+04	1.0047e-11	9.5469e-02	9.0453e-01	4.0303e-01	5.9694e-01	3.0814e-05	1.3155e-12	1.0375e-02	9.1046e-01	7.9168e-02	4.5335e-07	1.1602e-01	8.8198e-01	1.9944e-03	1.1755e-36	1.1755e-36	1.1755e-36	3.0253e-20	0.00e+00	0.00e+00	3.8718e+00
1.20560e+15	7.1625e+03	3.987e-16	1.2916e+04	1.2110e+04	1.4255e-11	1.1388e-01	8.8612e-01	4.4561e-01	5.5436e-01	2.6549e-05	2.0361e-12	1.0699e-02	9.2091e-01	6.8395e-02	3.1257e-07	1.3792e-01	8.6059e-01	1.4812e-03	1.1755e-36	1.1755e-36	1.1755e-36	5.3559e-20	0.00e+00	0.00e+00	4.3228e+00
1.25194e+15	7.2074e+03	3.964e-16	1.2916e+04	1.1786e+04	2.0283e-11	1.3565e-01	8.6435e-01	4.8851e-01	5.1147e-01	2.2976e-05	3.1593e-12	1.0907e-02	9.2995e-01	5.9137e-02	2.1551e-07	1.6357e-01	8.3534e-01	1.0943e-03	1.1755e-36	1.1755e-36	1.1755e-36	9.5083e-20	0.00e+00	0.00e+00	4.8110e+00
1.29420e+15	7.2445e+03	3.892e-16	1.2916e+04	1.1366e+04	2.8992e-11	1.6100e-01	8.3900e-01	5.3094e-01	4.6904e-01	1.9971e-05	4.8733e-12	1.0953e-02	9.3775e-01	5.1301e-02	1.4928e-07	1.9309e-01	8.0611e-01	8.0520e-04	1.1755e-36	1.1755e-36	1.1755e-36	1.6693e-19	0.00e+00	0.00e+00	5.3413e+00
1.33329e+15	7.2662e+03	3.786e-16	1.2916e+04	1.0922e+04	4.2385e-11	1.9154e-01	8.0846e-01	5.7376e-01	4.2622e-01	1.7313e-05	7.6510e-12	1.0909e-02	9.4479e-01	4.4304e-02	1.1755e-36	2.2819e-01	7.7123e-01	5.8483e-04	1.1755e-36	1.1755e-36	1.1755e-36	3.0039e-19	0.00e+00	0.00e+00	5.9317e+00
1.36923e+15	7.2703e+03	3.631e-16	1.2916e+04	1.0417e+04	6.2813e-11	2.2719e-01	7.7281e-01	6.1438e-01	3.8560e-01	1.5156e-05	1.2010e-11	1.0733e-02	9.5096e-01	3.8303e-02	1.1755e-36	2.6852e-01	7.3106e-01	4.2188e-04	1.1755e-36	1.1755e-36	1.1755e-36	5.4189e-19	0.00e+00	0.00e+00	6.5632e+00
1.40032e+15	7.2565e+03	3.440e-16	1.2916e+04	9.8849e+03	9.1778e-11	2.6533e-01	7.3467e-01	6.4994e-01	3.5005e-01	1.3489e-05	1.8249e-11	1.0447e-02	9.5606e-01	3.3491e-02	1.1755e-36	3.1095e-01	6.8874e-01	3.0934e-04	1.1755e-36	1.1755e-36	1.1755e-36	9.3992e-19	0.00e+00	0.00e+00	7.1713e+00
1.42482e+15	7.2286e+03	3.246e-16	1.2916e+04	9.3969e+03	1.2735e-10	3.0095e-01	6.9905e-01	6.7769e-01	3.2230e-01	1.2313e-05	2.5817e-11	1.0123e-02	9.5991e-01	2.9968e-02	1.1755e-36	3.4990e-01	6.4986e-01	2.3768e-04	1.1755e-36	1.1755e-36	1.1755e-36	1.4894e-18	0.00e+00	0.00e+00	7.6838e+00
1.44330e+15	7.1938e+03	3.071e-16	1.2916e+04	8.9818e+03	1.6587e-10	3.3114e-01	6.6886e-01	6.9799e-01	3.0199e-01	1.1525e-05	3.3757e-11	9.8113e-03	9.6272e-01	2.7473e-02	1.1755e-36	3.8242e-01	6.1739e-01	1.9267e-04	1.1755e-36	1.1755e-36	1.1755e-36	2.1305e-18	0.00e+00	0.00e+00	8.1183e+00
1.45831e+15	7.1616e+03	2.910e-16	1.2916e+04	8.6192e+03	2.0686e-10	3.5763e-01	6.4237e-01	7.1415e-01	2.8584e-01	1.0932e-05	4.2084e-11	9.5176e-03	9.6493e-01	2.5552e-02	1.1755e-36	4.1059e-01	5.8925e-01	1.6128e-04	1.1755e-36	1.1755e-36	1.1755e-36	2.8643e-18	0.00e+00	0.00e+00	8.5243e+00
1.47189e+15	7.1104e+03	2.754e-16	1.2916e+04	8.2708e+03	2.5782e-10	3.8360e-01	6.1640e-01	7.2862e-01	2.7137e-01	1.0417e-05	5.1678e-11	9.2260e-03	9.6692e-01	2.3855e-02	1.1755e-36	4.3790e-01	5.6197e-01	1.3640e-04	1.1755e-36	1.1755e-36	1.1755e-36	3.7753e-18	0.00e+00	0.00e+00	8.9384e+00
1.48479e+15	7.0601e+03	2.594e-16	1.2916e+04	7.9213e+03	3.1865e-10	4.0948e-01	5.9052e-01	7.4194e-01	2.5805e-01	9.9696e-06	6.2796e-11	8.9187e-03	9.6875e-01	2.2331e-02	1.1755e-36	4.6478e-01	5.3510e-01	1.1581e-04	1.1755e-36	1.1755e-36	1.1755e-36	4.9138e-18	0.00e+00	0.00e+00	9.3582e+00
1.49677e+15	7.0059e+03	2.440e-16	1.2916e+04	7.5836e+03	3.9050e-10	4.3458e-01	5.6542e-01	7.5379e-01	2.4620e-01	9.5949e-06	7.5258e-11	8.6113e-03	9.7040e-01	2.0985e-02	1.1755e-36	4.9056e-01	5.0934e-01	9.9125e-05	1.1755e-36	1.1755e-36	1.1755e-36	6.2879e-18	0.00e+00	0.00e+00	9.7621e+00
1.50759e+15	6.9440e+03	2.299e-16	1.2916e+04	7.2793e+03	4.7543e-10	4.5861e-01	5.4139e-01	7.6438e-01	2.3561e-01	9.2591e-06	8.9138e-11	8.3319e-03	9.7188e-01	1.9785e-02	1.1755e-36	5.1498e-01	4.8494e-01	8.5706e-05	1.1755e-36	1.1755e-36	1.1755e-36	7.9352e-18	0.00e+00	0.00e+00	1.0145e+01
1.51761e+15	6.8859e+03	2.161e-16	1.2916e+04	6.9755e+03	5.7017e-10	4.8102e-01	5.1898e-01	7.7357e-01	2.2642e-01	9.0024e-06	1.0366e-10	8.0410e-03	9.7321e-01	1.8751e-02	1.1755e-36	5.3751e-01	4.6242e-01	7.4787e-05	1.1755e-36	1.1755e-36	1.1755e-36	9.7691e-18	0.00e+00	0.00e+00	1.0529e+01
1.52700e+15	6.8265e+03	2.031e-16	1.2916e+04	6.6876e+03	6.7878e-10	5.0243e-01	4.9757e-01	7.8187e-01	2.1812e-01	8.7812e-06	1.1934e-10	7.7601e-03	9.7442e-01	1.7823e-02	1.1755e-36	5.5883e-01	4.4111e-01	6.5698e-05	1.1755e-36	1.1755e-36	1.1755e-36	1.1876e-17	0.00e+00	0.00e+00	1.0898e+01
1.53568e+15	6.7660e+03	1.911e-16	1.2916e+04	6.4177e+03	8.0136e-10	5.2254e-01	4.7746e-01	7.8929e-01	2.1070e-01	8.5937e-06	1.3587e-10	7.4929e-03	9.7551e-01	1.6995e-02	1.1755e-36	5.7867e-01	4.2127e-01	5.8173e-05	1.1755e-36	1.1755e-36	1.1755e-36	1.4229e-17	0.00e+00	0.00e+00	1.1254e+01
1.54384e+15	6.7057e+03	1.799e-16	1.2916e+04	6.1621e+03	9.3957e-10	5.4165e-01	4.5835e-01	7.9602e-01	2.0397e-01	8.4330e-06	1.5338e-10	7.2361e-03	9.7652e-01	1.6243e-02	1.1755e-36	5.9736e-01	4.0259e-01	5.1795e-05	1.1755e-36	1.1755e-36	1.1755e-36	1.6867e-17	0.00e+00	0.00e+00	1.1605e+01
1.55050e+15	6.6585e+03	1.709e-16	1.2916e+04	5.9526e+03	1.0643e-09	5.5658e-01	4.4342e-01	8.0099e-01	1.9900e-01	8.3339e-06	1.6817e-10	7.0207e-03	9.7729e-01	1.5690e-02	1.1755e-36	6.1185e-01	3.8811e-01	4.7274e-05	1.1755e-36	1.1755e-36	1.1755e-36	1.9200e-17	0.00e+00	0.00e+00	1.1850e+01
1.55549e+15	6.6154e+03	1.643e-16	1.2916e+04	5.7978e+03	1.1788e-09	5.6833e-01	4.3167e-01	8.0480e-01	1.9519e-01	8.2512e-06	1.8091e-10	6.8620e-03	9.7788e-01	1.5256e-02	1.1755e-36	6.2319e-01	3.7677e-01	4.4005e-05	1.1755e-36	1.1755e-36	1.1755e-36	2.1293e-17	0.00e+00	0.00e+00	1.2063e+01
1.56026e+15	6.5762e+03	1.578e-16	1.2916e+04	5.6466e+03	1.2987e-09	5.7962e-01	4.2038e-01	8.0846e-01	1.9153e-01	8.1762e-06	1.9399e-10	6.7057e-03	9.7845e-01	1.4847e-02	1.1755e-36	6.3403e-01	3.6593e-01	4.1018e-05	1.1755e-36	1.1755e-36	1.1755e-36	2.3516e-17	0.00e+00	0.00e+00	1.2296e+01
1.56545e+15	6.5220e+03	1.509e-16	1.2916e+04	5.4806e+03	1.4587e-09	5.9217e-01	4.0783e-01	8.1251e-01	1.8748e-01	8.0860e-06	2.0968e-10	6.5352e-03	9.7907e-01	1.4399e-02	1.1755e-36	6.4605e-01	3.5392e-01	3.7951e-05	1.1755e-36	1.1755e-36	1.1755e-36	2.6251e-17	0.00e+00	0.00e+00	1.2559e+01
1.57089e+15	6.4664e+03	1.439e-16	1.2916e+04	5.3103e+03	1.6451e-09	6.0516e-01	3.9484e-01	8.1653e-01	1.8347e-01	8.0041e-06	2.2712e-10	6.3581e-03	9.7969e-01	1.3949e-02	1.1755e-36	6.5837e-01	3.4159e-01	3.5001e-05	1.1755e-36	1.1755e-36	1.1755e-36	2.9427e-17	0.00e+00	0.00e+00	1.2827e+01
1.57617e+15	6.4113e+03	1.372e-16	1.2916e+04	5.1493e+03	1.8517e-09	6.1778e-01	3.8222e-01	8.2037e-01	1.7962e-01	7.9244e-06	2.4561e-10	6.1904e-03	9.8029e-01	1.3520e-02	1.1755e-36	6.7029e-01	3.2967e-01	3.2333e-05	1.1755e-36	1.1755e-36	1.1755e-36	3.2946e-17	0.00e+00	0.00e+00	1.3086e+01
1.58123e+15	6.3667e+03	1.308e-16	1.2916e+04	4.9890e+03	2.0553e-09	6.2923e-01	3.7077e-01	8.2366e-01	1.7633e-01	7.8838e-06	2.6300e-10	6.0185e-03	9.8084e-01	1.3144e-02	1.1755e-36	6.8105e-01	3.1892e-01	3.0005e-05	1.1755e-36	1.1755e-36	1.1755e-36	3.6376e-17	0.00e+00	0.00e+00	1.3341e+01
1.58633e+15	6.3045e+03	1.246e-16	1.2916e+04	4.8304e+03	2.3240e-09	6.4131e-01	3.5869e-01	8.2720e-01	1.7279e-01	7.8192e-06	2.8322e-10	5.8509e-03	9.8140e-01	1.2748e-02	1.1755e-36	6.9236e-01	3.0762e-01	2.7762e-05	1.1755e-36	1.1755e-36	1.1755e-36	4.0487e-17	0.00e+00	0.00e+00	1.3614e+01
1.59151e+15	6.2436e+03	1.185e-16	1.2916e+04	4.6757e+03	2.6294e-09	6.5350e-01	3.4650e-01	8.3073e-01	1.6926e-01	7.7533e-06	3.0555e-10	5.6871e-03	9.8196e-01	1.2354e-02	1.1755e-36	7.0369e-01	2.9628e-01	2.5641e-05	1.1755e-36	1.1755e-36	1.1755e-36	4.5253e-17	0.00e+00	0.00e+00	1.3888e+01
1.59655e+15	6.1860e+03	1.127e-16	1.2916e+04	4.5225e+03	2.9576e-09	6.6490e-01	3.3510e-01	8.3389e-01	1.6610e-01	7.7123e-06	3.2752e-10	5.5219e-03	9.8248e-01	1.1995e-02	1.1755e-36	7.1424e-01	2.8573e-01	2.3758e-05	1.1755e-36	1.1755e-36	1.1755e-36	5.0118e-17	0.00e+00	0.00e+00	1.4156e+01
1.60152e+15	6.1257e+03	1.071e-16	1.2916e+04	4.3732e+03	3.3353e-09	6.7612e-01	3.2388e-01	8.3698e-01	1.6301e-01	7.6717e-06	3.5090e-10	5.3605e-03	9.8299e-01	1.1646e-02	1.1755e-36	7.2458e-01	2.7540e-01	2.2017e-05	1.1755e-36	1.1755e-36	1.1755e-36	5.5502e-17	0.00e+00	0.00e+00	1.4432e+01
1.60654e+15	6.0660e+03	1.016e-16	1.2916e+04	4.2255e+03	3.7630e-09	6.8727e-01	3.1273e-01	8.4001e-01	1.5998e-01	7.6359e-06	3.7601e-10	5.1997e-03	9.8350e-01	1.1303e-02	1.1755e-36	7.3480e-01	2.6518e-01	2.0380e-05	1.1755e-36	1.1755e-36	1.1755e-36	6.1546e-17	0.00e+00	0.00e+00	1.4714e+01
1.61158e+15	6.0002e+03	9.629e-17	1.2916e+04	4.0776e+03	4.2750e-09	6.9833e-01	3.0167e-01	8.4301e-01	1.5699e-01	7.6022e-06	4.0284e-10	5.0383e-03	9.8399e-01	1.0969e-02	1.1755e-36	7.4486e-01	2.5512e-01	1.8863e-05	1.1755e-36	1.1755e-36	1.1755e-36	6.8258e-17	0.00e+00	0.00e+00	1.5001e+01
1.61658e+15	5.9327e+03	9.122e-17	1.2916e+04	3.9336e+03	4.8641e-09	7.0909e-01	2.9091e-01	8.4585e-01	1.5414e-01	7.5748e-06	4.3095e-10	4.8801e-03	9.8447e-01	1.0646e-02	1.1755e-36	7.5465e-01	2.4533e-01	1.7462e-05	1.1755e-36	1.1755e-36	1.1755e-36	7.5608e-17	0.00e+00	0.00e+00	1.5288e+01
1.62153e+15	5.8653e+03	8.638e-17	1.2916e+04	3.7949e+03	5.5387e-09	7.1964e-01	2.8036e-01	8.4865e-01	1.5134e-01	7.5467e-06	4.6113e-10	4.7273e-03	9.8494e-01	1.0332e-02	1.1755e-36	7.6418e-01	2.3580e-01	1.6169e-05	1.1755e-36	1.1755e-36	1.1755e-36	8.3899e-17	0.00e+00	0.00e+00	1.5578e+01
1.62645e+15	5.8014e+03	8.175e-17	1.2916e+04	3.6593e+03	6.2826e-09	7.2977e-01	2.7023e-01	8.5129e-01	1.4870e-01	7.5306e-06	4.9220e-10	4.5767e-03	9.8539e-01	1.0034e-02	1.1755e-36	7.7329e-01	2.2670e-01	1.4983e-05	1.1755e-36	1.1755e-36	1.1755e-36	9.2868e-17	0.00e+00	0.00e+00	1.5870e+01
1.63138e+15	5.7268e+03	7.731e-17	1.2916e+04	3.5276e+03	7.2241e-09	7.4005e-01	2.5995e-01	8.5404e-01	1.4595e-01	7.4977e-06	5.2737e-10	4.4314e-03	9.8583e-01	9.7340e-03	1.1755e-36	7.8248e-01	2.1751e-01	1.3866e-05	1.1755e-36	1.1755e-36	1.1755e-36	1.0355e-16	0.00e+00	0.00e+00	1.6168e+01
1.63626e+15	5.6568e+03	7.310e-17	1.2916e+04	3.3967e+03	8.2572e-09	7.4963e-01	2.5037e-01	8.5648e-01	1.4351e-01	7.4914e-06	5.6191e-10	4.2846e-03	9.8626e-01	9.4574e-03	1.1755e-36	7.9103e-01	2.0895e-01	1.2860e-05	1.1755e-36	1.1755e-36	1.1755e-36	1.1460e-16	0.00e+00	0.00e+00	1.6463e+01
1.64112e+15	5.5835e+03	6.908e-17	1.2916e+04	3.2705e+03	9.4903e-09	7.5913e-01	2.4087e-01	8.5895e-01	1.4104e-01	7.4775e-06	5.9990e-10	4.1433e-03	9.8667e-01	9.1841e-03	1.1755e-36	7.9947e-01	2.0051e-01	1.1918e-05	1.1755e-36	1.1755e-36	1.1755e-36	1.2749e-16	0.00e+00	0.00e+00	1.6766e+01
1.64601e+15	5.5060e+03	6.521e-17	1.2916e+04	3.1463e+03	1.0981e-08	7.6851e-01	2.3149e-01	8.6140e-01	1.3859e-01	7.4635e-06	6.4130e-10	4.0040e-03	9.8708e-01	8.9164e-03	1.1755e-36	8.0778e-01	1.9221e-01	1.1038e-05	1.1755e-36	1.1755e-36	1.1755e-36	1.4243e-16	0.00e+00	0.00e+00	1.7073e+01
1.65027e+15	5.4386e+03	6.211e-17	1.2916e+04	3.0447e+03	1.2469e-08	7.7630e-01	2.2370e-01	8.6340e-01	1.3659e-01	7.4518e-06	6.7919e-10	3.8900e-03	9.8741e-01	8.6986e-03	1.1755e-36	8.1463e-01	1.8536e-01	1.0350e-05	1.1755e-36	1.1755e-36	1.1755e-36	1.5705e-16	0.00e+00	0.00e+00	1.7301e+01
1.65358e+15	5.3792e+03	5.976e-17	1.2916e+04	2.9670e+03	1.3911e-08	7.8249e-01	2.1751e-01	8.6507e-01	1.3492e-01	7.4301e-06	7.1283e-10	3.8035e-03	9.8767e-01	8.5244e-03	1.1755e-36	8.2008e-01	1.7991e-01	9.8287e-06	1.1755e-36	1.1755e-36	1.1755e-36	1.7076e-16	0.00e+00	0.00e+00	1.7494e+01
1.65656e+15	5.3333e+03	5.767e-17	1.2916e+04	2.8970e+03	1.5221e-08	7.8780e-01	2.1220e-01	8.6647e-01	1.3352e-01	7.4246e-06	7.4302e-10	3.7243e-03	9.8790e-01	8.3749e-03	1.1755e-36	8.2472e-01	1.7527e-01	9.3834e-06	1.1755e-36	1.1755e-36	1.1755e-36	1.8366e-16	0.00e+00	0.00e+00	1.7682e+01
1.65971e+15	5.2734e+03	5.548e-17	1.2916e+04	2.8211e+03	1.7008e-08	7.9357e-01	2.0643e-01	8.6804e-01	1.3195e-01	7.4108e-06	7.7886e-10	3.6393e-03	9.8815e-01	8.2126e-03	1.1755e-36	8.2977e-01	1.7022e-01	8.9203e-06	1.1755e-36	1.1755e-36	1.1755e-36	1.9980e-16	0.00e+00	0.00e+00	1.7901e+01
1.66302e+15	5.2185e+03	5.330e-17	1.2916e+04	2.7448e+03	1.8915e-08	7.9923e-01	2.0077e-01	8.6952e-01	1.3048e-01	7.4095e-06	8.1619e-10	3.5526e-03	9.8839e-01	8.0548e-03	1.1755e-36	8.3471e-01	1.6528e-01	8.4738e-06	1.1755e-36	1.1755e-36	1.1755e-36	2.1759e-16	0.00e+00	0.00e+00	1.8112e+01
1.66623e+15	5.1639e+03	5.125e-17	1.2916e+04	2.6725e+03	2.1041e-08	8.0470e-01	1.9530e-01	8.7097e-01	1.2902e-01	7.4040e-06	8.5595e-10	3.4704e-03	9.8863e-01	7.9023e-03	1.1755e-36	8.3947e-01	1.6052e-01	8.0571e-06	1.1755e-36	1.1755e-36	1.1755e-36	2.3765e-16	0.00e+00	0.00e+00	1.8322e+01
1.66942e+15	5.1077e+03	4.929e-17	1.2916e+04	2.6024e+03	2.3476e-08	8.1005e-01	1.8995e-01	8.7242e-01	1.2757e-01	7.3963e-06	8.9886e-10	3.3908e-03	9.8886e-01	7.7539e-03	1.1755e-36	8.4412e-01	1.5588e-01	7.6636e-06	1.1755e-36	1.1755e-36	1.1755e-36	2.6066e-16	0.00e+00	0.00e+00	1.8531e+01
1.67253e+15	5.0505e+03	4.745e-17	1.2916e+04	2.5350e+03	2.6240e-08	8.1518e-01	1.8482e-01	8.7382e-01	1.2617e-01	7.3879e-06	9.4443e-10	3.3143e-03	9.8907e-01	7.6127e-03	1.1755e-36	8.4856e-01	1.5143e-01	7.2991e-06	1.1755e-36	1.1755e-36	1.1755e-36	2.8673e-16	0.00e+00	0.00e+00	1.8734e+01
1.67551e+15	4.9963e+03	4.574e-17	1.2916e+04	2.4713e+03	2.9195e-08	8.1993e-01	1.8007e-01	8.7510e-01	1.2489e-01	7.3845e-06	9.9070e-10	3.2419e-03	9.8928e-01	7.4812e-03	1.1755e-36	8.5267e-01	1.4732e-01	6.9691e-06	1.1755e-36	1.1755e-36	1.1755e-36	3.1483e-16	0.00e+00	0.00e+00	1.8928e+01
1.67839e+15	4.9425e+03	4.414e-17	1.2916e+04	2.4109e+03	3.2459e-08	8.2450e-01	1.7550e-01	8.7636e-01	1.2363e-01	7.3780e-06	1.0410e-09	3.1732e-03	9.8949e-01	7.3373e-03	1.1755e-36	8.5661e-01	1.4338e-01	6.6612e-06	1.1755e-36	1.1755e-36	1.1755e-36	3.4542e-16	0.00e+00	0.00e+00	1.9121e+01
1.68125e+15	4.8878e+03	4.260e-17	1.2916e+04	2.3522e+03	3.6176e-08	8.2897e-01	1.7103e-01	8.7761e-01	1.2238e-01	7.3696e-06	1.0953e-09	3.1066e-03	9.8970e-01	7.1957e-03	1.1755e-36	8.6046e-01	1.3953e-01	6.3687e-06	1.1755e-36	1.1755e-36	1.1755e-36	3.8041e-16	0.00e+00	0.00e+00	1.9313e+01
1.68406e+15	4.8331e+03	4.114e-17	1.2916e+04	2.2954e+03	4.0348e-08	8.3327e-01	1.6673e-01	8.7882e-01	1.2117e-01	7.3619e-06	1.1526e-09	3.0422e-03	9.8990e-01	7.0591e-03	1.1755e-36	8.6416e-01	1.3583e-01	6.0945e-06	1.1755e-36	1.1755e-36	1.1755e-36	4.1982e-16	0.00e+00	0.00e+00	1.9501e+01
1.68678e+15	4.7802e+03	3.977e-17	1.2916e+04	2.2412e+03	4.4907e-08	8.3734e-01	1.6266e-01	8.7997e-01	1.2003e-01	7.3563e-06	1.2120e-09	2.9806e-03	9.9009e-01	6.9294e-03	1.1755e-36	8.6765e-01	1.3234e-01	5.8408e-06	1.1755e-36	1.1755e-36	1.1755e-36	4.6333e-16	0.00e+00	0.00e+00	1.9685e+01
1.68944e+15	4.7279e+03	3.847e-17	1.2916e+04	2.1893e+03	4.9966e-08	8.4125e-01	1.5875e-01	8.8108e-01	1.1891e-01	7.3497e-06	1.2749e-09	2.9216e-03	9.9027e-01	6.8039e-03	1.1755e-36	8.7100e-01	1.2899e-01	5.6025e-06	1.1755e-36	1.1755e-36	1.1755e-36	5.1246e-16	0.00e+00	0.00e+00	1.9866e+01
